Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  13:28:00,23.999852222668165,24.000377379661996,24.000379312985055,24.000378591462764,24.000284702684547,24.000283000459015,24.00028800935363,24.000306595745433,24.0002686705935,24.000266888322405,24.000273762189335,24.000295089924618,24.0002578218173,24.000255860392796,24.000262232023088,24.00028008016559,24.892694198243406,24.94130674394503,26.195527290934665,25.89000000000007,25.89,25.89000000000002,27.927186042208537,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1797168.7218427624 
 08/01  13:29:00,23.9998517422055,24.000377846390646,24.000379754192698,24.000379010966005,24.00028577262298,24.000284114302315,24.000289061607807,24.00030782997545,24.000269787681697,24.000268067920876,24.00027488393542,24.00029647910215,24.000258957243735,24.000257051338303,24.00026336927492,24.00028146335273,24.89259619233383,24.9411244500472,26.19575601582585,25.890000000000027,25.89000000000006,25.889999999999956,27.933621926374305,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1797660.3330862686 
 08/01  13:30:00,23.999851264693274,24.000378321083017,24.000380201754209,24.000379437710295,24.000286834562357,24.000285216605655,24.000290102083967,24.000309045193604,24.000270900694795,24.000269239440489,24.000275997287156,24.00029785246555,24.00026008748787,24.000258232926055,24.000264496315589,24.00028283051108,24.892501279879668,24.940944861399353,26.19598690985463,25.89000000000002,25.89,25.890000000000005,27.94006012969462,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1798148.356290185 
 08/01  13:31:00,23.999850790085554,24.00037882218986,24.000380673750784,24.000379886219645,24.00028798104372,24.000286394186987,24.00029105917759,24.000310144802726,24.000272095333388,24.00027048172326,24.000277043565104,24.00029908787716,24.000261288220796,24.000259475286435,24.000265560413835,24.000284072657718,24.892415254319809,24.940773766735885,26.19623309994746,25.890000000000016,25.89000000000006,25.89000000000002,27.946501473206138,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1798592.771359982 
 08/01  13:32:00,23.99985031843296,24.000379336922447,24.000381157808098,24.000380348302359,24.000289118821049,24.000287563139638,24.00029199214132,24.000311202346084,24.000273284747658,24.000271715199156,24.000278066202637,24.000300286340999,24.00026248443917,24.000260709657856,24.000266602268935,24.00028528131964,24.89233917667014,24.94061215688989,26.19649548631158,25.89000000000001,25.890000000000005,25.890000000000023,27.95294706337781,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1799038.2957108096 
 08/01  13:33:00,23.99984984966389,24.00037985838093,24.00038164779175,24.000380815469336,24.00029023697535,24.000288709766694,24.000292908041705,24.000312234730637,24.000274458619399,24.000272927949767,24.000279074393469,24.000301461380965,24.000263665765286,24.00026192473456,24.000267631281284,24.000286469505118,24.892271672894464,24.940458598481514,26.196769509346369,25.890000000000084,25.889999999999927,25.88999999999995,27.959394879800955,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1799482.5430987916 
 08/01  13:34:00,23.999849383752389,24.000380386681117,24.000382143887369,24.00038128862041,24.000291337683835,24.000289834637436,24.00029380993453,24.000313239332458,24.00027561850707,24.00027412054617,24.0002800696921,24.000302611819174,24.00026483350002,24.000263120777669,24.000268648492527,24.000287636035766,24.89221076072918,24.94031110056179,26.197049201443158,25.889999999999959,25.88999999999992,25.890000000000076,27.9658463592944,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1799926.209392305 
 08/01  13:35:00,23.999848920644934,24.000380921165087,24.00038264568699,24.000381767198826,24.00029242159907,24.000290938837116,24.000294698937279,24.000314218919823,24.000276765444878,24.000275293795278,24.0002810539573,24.00030373787865,24.000265988690896,24.000264298675014,24.00026965570493,24.00028878122105,24.89215476240199,24.940168031817437,26.197329034952437,25.890000000000005,25.889999999999988,25.89000000000003,27.972302033839886,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1800369.8598993724 
 08/01  13:36:00,23.999848456237307,24.00038146378431,24.000383155222626,24.000382253015866,24.000293486422306,24.000292020049309,24.00029557137101,24.000315168811264,24.000277896247217,24.00027644515455,24.000282021930305,24.000304836798195,24.000267129027269,24.000265456849239,24.000270648952939,24.00028990340091,24.89210217715037,24.94002790333502,26.197603501073094,25.890000000000084,25.88999999999993,25.890000000000023,27.97876048446934,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1800816.201462604 
 08/01  13:37:00,23.99984796154961,24.000382031833686,24.000383691262173,24.00038276303511,24.00029450713202,24.000293050880996,24.00029639020429,24.00031604046277,24.000278983800464,24.000277540328815,24.0002829328504,24.000305860848699,24.000268232700713,24.00026656787963,24.000271596065877,24.000290964560525,24.892049386669375,24.93988699966945,26.197861591119755,25.890000000000023,25.890000000000048,25.890000000000087,27.98522187829859,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1801284.4715010008 
 08/01  13:38:00,23.999847461915758,24.000382620613384,24.000384248795549,24.000383290983267,24.00029548639801,24.000294037816216,24.000297153596024,24.000316850174938,24.000280030286754,24.000278587602187,24.000283784616529,24.000306828814965,24.000269302163255,24.000267640182537,24.000272496314019,24.000291983095328,24.891992627806514,24.939741321099495,26.198092075875079,25.889999999999949,25.89000000000007,25.889999999999966,27.991687721245165,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1801772.1740584023 
 08/01  13:39:00,23.999846987850377,24.000383203823977,24.000384799751879,24.000383812048676,24.000296462810416,24.000295021879933,24.000297924182744,24.000317668935204,24.00028107828233,24.000279637370704,24.00028464787538,24.000307801550958,24.000270371952696,24.000268713787837,24.000273405922113,24.000293005596814,24.891932127818369,24.939591064679136,26.198293948400978,25.889999999999938,25.89000000000007,25.89000000000008,27.99815606243287,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1802252.378203659 
 08/01  13:40:00,23.99984653872183,24.00038376954655,24.00038533115077,24.000384315808899,24.00029745904696,24.000296026963555,24.00029873665499,24.000318537411308,24.000282151821584,24.00028071904688,24.000285559958038,24.000308818126145,24.000271461746136,24.000269812164534,24.000274354119346,24.00029406212323,24.891871802533197,24.939440344022139,26.198474918218623,25.889999999999998,25.890000000000137,25.89000000000003,28.004627823911198,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1802711.162781026 
 08/01  13:41:00,23.99984609260113,24.000384329336215,24.000385855460075,24.000384814170304,24.000298461541424,24.00029703786507,24.000299568928584,24.000319427206965,24.000283236173265,24.00028181286246,24.000286496835618,24.000309851180114,24.000272559738979,24.000270919346808,24.000275321655694,24.00029513048493,24.891815023141456,24.939292775291439,26.198640442142318,25.89000000000002,25.890000000000084,25.89000000000008,28.011103937994436,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1803158.2784172646 
 08/01  13:42:00,23.99984564900891,24.000384891645113,24.000386381793125,24.000385314703693,24.000299456233348,24.000298039180188,24.000300399581364,24.000320309040644,24.000284315664265,24.000282900346936,24.000287433379567,24.000310876157074,24.000273653275035,24.00027202084027,24.000276288899064,24.00029619194668,24.89176280101085,24.939149487848505,26.198789926172567,25.890000000000016,25.890000000000076,25.890000000000034,28.017583360993855,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1803602.9619271956 
 08/01  13:43:00,23.999845207933814,24.000385457536234,24.000386911507449,24.000385818295614,24.00030044018074,24.000299027789127,24.00030122409394,24.000321175873038,24.000285387468048,24.000283977089269,24.000288365555435,24.00031188463559,24.00027474013029,24.00027311319272,24.000277252989336,24.000297239806199,24.891714667324338,24.939010055799096,26.19891960604845,25.89000000000001,25.890000000000005,25.889999999999956,28.024066090780399,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1804046.4557719136 
 08/01  13:44:00,23.999844769451259,24.00038602696706,24.000387444394158,24.000386324200109,24.000301413208925,24.000300006118633,24.000302035721899,24.000322035388679,24.000286450616593,24.000285046058726,24.00028928533312,24.000312888269737,24.000275820129258,24.000274200107165,24.000278207921445,24.00029828610929,24.891669874608384,24.938873664773248,26.19902534467486,25.890000000000087,25.890000000000066,25.890000000000009,28.030552910078627,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1804489.0198890055 
 08/01  13:45:00,23.999844333476959,24.00038659999215,24.000387980649774,24.00038683310387,24.000302375747805,24.000300973091258,24.000302838756978,24.00032288288549,24.000287505975686,24.00028610550017,24.000290198099497,24.000313878953017,24.000276893785285,24.00027527949829,24.000279157862147,24.000299322663869,24.89162774235299,24.938739589916886,26.199103577628049,25.890000000000023,25.890000000000076,25.890000000000023,28.037042345038786,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1804930.9529435549 
 08/01  13:46:00,23.999843900002945,24.00038717632531,24.000388520006188,24.00038734468148,24.000303328286717,24.000301928520228,24.00030363587314,24.00032371687391,24.000288553774547,24.00028715584417,24.000291105458623,24.000314856354334,24.000277961244007,24.000276351640378,24.000280104087769,24.00030034892084,24.89158772743021,24.938607268660193,26.199151429377179,25.889999999999949,25.89000000000007,25.889999999999956,28.043534805166023,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1805372.5709943446 
 08/01  13:47:00,23.99984346890221,24.00038775555406,24.000389062176745,24.000387858637294,24.0003042710553,24.000302872691635,24.000304427058116,24.000324538238769,24.00028959445914,24.000288196845099,24.000292008412346,24.000315819497165,24.000279022897446,24.00027741628123,24.000281047448337,24.00030136388028,24.891549433444049,24.9384763161992,26.199166410019957,25.889999999999938,25.89000000000007,25.890000000000076,28.050031722123057,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1805813.9902026598 
 08/01  13:48:00,23.999843026726638,24.000388344941045,24.00038961487653,24.000388381942487,24.000305193823633,24.000303794431685,24.000305197172517,24.00032532583512,24.00029061642349,24.000289215205944,24.000292888750459,24.000316750235695,24.00028006952298,24.000278463024377,24.000281973562055,24.00030235364352,24.891511591297815,24.938345421347095,26.199144018836706,25.890000000000005,25.890000000000069,25.889999999999959,28.056531509374456,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1806263.3756588232 
 08/01  13:49:00,23.999842555754044,24.00038895849993,24.000390193321086,24.000388927950504,24.0003060745837,24.00030466972875,24.000305914628574,24.000326034939655,24.000291595862057,24.000290181000609,24.000293712000795,24.00031760415779,24.000281081893868,24.000279467873374,24.00028285533602,24.000303283082855,24.891470674080915,24.938210907225515,26.199074589540627,25.89000000000001,25.89,25.89000000000007,28.063034718478457,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1806736.6331985 
 08/01  13:50:00,23.999842088395608,24.000389584101244,24.00039078451798,24.000389483333778,24.00030692715339,24.000305516421425,24.00030659576045,24.00032670443892,24.000292547371577,24.00029111689864,24.000294496047599,24.000318420837695,24.000282072389525,24.000280450494924,24.000283707815048,24.00030418691824,24.891424093578569,24.93806997693848,26.19895133482977,25.890000000000084,25.889999999999998,25.89000000000003,28.06954235995725,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1807223.0506993007 
 08/01  13:51:00,23.999841657206955,24.000390192807634,24.000391357056178,24.00039002272037,24.000307797733166,24.0003063839119,24.000307311511638,24.000327426251198,24.000293520809444,24.000292081656935,24.00029532017259,24.0003192813576,24.00028308514415,24.000281462077277,24.000284599336689,24.00030513390174,24.891374120034397,24.937924936979877,26.198780096472178,25.890000000000023,25.88999999999999,25.890000000000087,28.076052381825645,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1807690.908249148 
 08/01  13:52:00,23.99984123860234,24.00039078400734,24.00039191083974,24.000390544749935,24.000308690732316,24.000307275891119,24.000308067881858,24.000328204292769,24.00029452218544,24.000293081798934,24.000296192377733,24.00032019464735,24.00028411746668,24.000282497890696,24.00028552366501,24.000306115524066,24.891325165526547,24.937780443426776,26.19857106717502,25.89000000000001,25.890000000000059,25.889999999999966,28.08256616311686,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1808139.1272177827 
 08/01  13:53:00,23.999840822370289,24.000391371127966,24.000392460130226,24.00039106245404,24.00030958836645,24.00030817263463,24.00030883756766,24.000328999269678,24.000295531350248,24.000294091182789,24.00029708144125,24.000321121439826,24.000285156515447,24.00028354148375,24.000286461981277,24.000307107598155,24.89127991843452,24.93763938071608,26.198329609753896,25.89000000000001,25.889999999999934,25.890000000000016,28.089083407625635,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1808579.6686920955 
 08/01  13:54:00,23.999840408338657,24.00039195900521,24.000393010015629,24.00039158070206,24.00031048134885,24.000309064021715,24.000309606693553,24.000329790052754,24.00029653800965,24.00029509801096,24.000297970711295,24.00032204425752,24.000286194172739,24.00028458374323,24.00028740132714,24.00030809707236,24.891238859874126,24.937502307130595,26.198055675779416,25.89000000000001,25.88999999999992,25.89000000000002,28.095603298008699,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1809017.8660665299 
 08/01  13:55:00,23.99983999649381,24.000392548385368,24.000393561444754,24.00039210013417,24.00031136781991,24.000309948037417,24.000310372418899,24.000330571516373,24.000297540397619,24.000296099134116,24.0002988580992,24.00032295676603,24.00028722903114,24.00028562214354,24.000288340332526,24.000309078948644,24.89120136844851,24.937368617415886,26.1977470578026,25.890000000000016,25.890000000000048,25.890000000000087,28.102126118595444,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1809454.7445358672 
