Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  11:04:00,23.999871698022205,24.000342403917114,24.000345514204434,24.000349233011148,24.000258701508117,24.000260809957895,24.000276499655159,24.000268156393156,24.000243777876145,24.00025433105966,24.00026298289153,24.000245083460049,24.00022871048766,24.000233848836467,24.000243926832228,24.0002288756954,24.903805411505233,24.961290962963394,25.933492655640504,25.889999999999945,25.890000000000076,25.89,26.85646609097486,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681223.0759266774 
 08/01  11:05:00,23.999872094999089,24.000340704195066,24.000343979708086,24.00034750446027,24.000253627512718,24.000250220410675,24.000268520762416,24.000260291596786,24.000238618234485,24.000241315287608,24.00025489755898,24.00023941560792,24.00022330807029,24.000221247341579,24.000235847583054,24.000223064736674,24.90642942707299,24.964081801966086,25.94156126005172,25.890000000000009,25.88999999999996,25.890000000000016,26.860570530428963,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681184.1879472254 
 08/01  11:06:00,23.999872381275595,24.000339356342314,24.00034276129508,24.00034613650031,24.000249311933645,24.00024157064788,24.000261822286423,24.00025370782679,24.00023420254882,24.00023082053734,24.000248071703529,24.000234577460355,24.000218720236576,24.00021120835424,24.000229088929026,24.00021814209641,24.908381540273259,24.96615811398789,25.948312745027058,25.89000000000002,25.89000000000001,25.89000000000002,26.8648062647245,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681167.8276936683 
 08/01  11:07:00,23.99987266462652,24.000338292836984,24.000341798129918,24.00034505628641,24.00024564083081,24.000234529565508,24.000256211485046,24.00024820827689,24.000230421045,24.000222401599886,24.00024231872417,24.000230446741523,24.000214823557078,24.000203264855139,24.000223449001159,24.000213973330575,24.909865279285797,24.96773431119339,25.954197180147277,25.890000000000027,25.89000000000008,25.890000000000084,26.869158347620038,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681171.1447199318 
 08/01  11:08:00,23.999872930670798,24.000337474757378,24.000341060316534,24.000344222997535,24.000242426909176,24.000228633154685,24.00025138073347,24.000243486603588,24.00022708819631,24.00021545274472,24.00023733464085,24.000226818644536,24.000211423990345,24.000196808855198,24.000218619324003,24.000210348079084,24.911010509101105,24.9689475695424,25.959481662423259,25.890000000000084,25.889999999999959,25.890000000000027,26.873613225222255,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681222.4844357609 
 08/01  11:09:00,23.99987318957633,24.00033685203833,24.00034050262285,24.000343583571217,24.00023956263143,24.000223615003227,24.000247151429155,24.00023936515237,24.000224100443757,24.00020962414873,24.00023294555848,24.00022357831229,24.00020840801666,24.000191478436599,24.000214416144066,24.000207143054948,24.911895281742109,24.969880388217498,25.964313388008656,25.890000000000034,25.89000000000007,25.890000000000084,26.878161510858079,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681317.1216669498 
 08/01  11:10:00,23.999873447360434,24.000336373037116,24.00034007423888,24.00034308351598,24.0002370143923,24.000219356146663,24.000243458087465,24.000235776766364,24.000221432507364,24.00020476358726,24.00022909908181,24.000220695982529,24.000205738910699,24.000187102475125,24.00021077193263,24.000204317096025,24.912573800096778,24.97059038591347,25.968788985167146,25.88999999999989,25.88999999999996,25.890000000000034,26.88279128933412,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681429.2278541134 
 08/01  11:11:00,23.99987372419833,24.000335985076207,24.0003397225176,24.000342668988563,24.000234794048276,24.000215827081229,24.00024030581654,24.000232723020788,24.000219098505469,24.000200819163007,24.000225802780038,24.00021818474896,24.00020341874745,24.000183607848486,24.000207677009187,24.000201870668499,24.913093352370998,24.97112765437061,25.972992109414489,25.889999999999995,25.88999999999994,25.89000000000002,26.887493144290408,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681525.3019324204 
 08/01  11:12:00,23.99987401319212,24.00033566164024,24.000339420868018,24.000342312486749,24.000232886214126,24.000212956022414,24.0002376599535,24.000230167375315,24.00021708851327,24.000197701377286,24.000223031377137,24.00021603201548,24.00020143072135,24.000180895573789,24.00020509676478,24.000199784272757,24.913496764991064,24.971537827835417,25.976999786806056,25.890000000000023,25.89,25.890000000000016,26.89226166131759,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681592.1275055174 
 08/01  11:13:00,23.999874296700768,24.0003354066159,24.00033917684756,24.000342019581465,24.000231230789138,24.000210604392615,24.00023542209299,24.00022801241338,24.000215340341243,24.000195228330335,24.00022068281158,24.00021416905105,24.000199713152388,24.000178791424689,24.000202932436407,24.00019799092632,24.913817685833313,24.971856864010286,25.980871183102456,25.89000000000002,25.890000000000016,25.89000000000008,26.897086991181867,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681646.5721522393 
 08/01  11:14:00,23.99987457307639,24.00033522224399,24.000338995217687,24.00034179249131,24.000229773329744,24.000208642644837,24.00023350179267,24.0002261691281,24.000213798921434,24.000193233423255,24.000218666336339,24.000212535165006,24.000198212011687,24.00017713954745,24.000201097747334,24.0001964320703,24.91407868231814,24.972109148010458,25.98464384497914,25.890000000000023,25.890000000000084,25.889999999999966,26.90196142821231,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681704.6666996596 
 08/01  11:15:00,23.99987484206635,24.000335097637895,24.000338866785673,24.000341620539584,24.000228485200166,24.000207006265624,24.000231851094477,24.000224590137934,24.000212435516454,24.00019163144832,24.000216932634584,24.0002110982357,24.000196897212399,24.000175856503057,24.000199543057854,24.000195074851506,24.914294956325564,24.972311136874603,25.98834139211389,25.890000000000023,25.889999999999966,25.890000000000009,26.90688006696461,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681766.8471183205 
 08/01  11:16:00,23.999875078329099,24.000335047602517,24.00033880901717,24.000341519342276,24.000227304634746,24.000205578587427,24.000230373692085,24.000223182103949,24.000211186131368,24.000190273127854,24.000215381739275,24.000209788276455,24.00019570855747,24.000174805582689,24.00019817636092,24.000193854379725,24.914473892799806,24.972471017562524,25.9919726760376,25.890000000000023,25.890000000000076,25.89000000000008,26.91183858253414,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681856.544544319 
 08/01  11:17:00,23.999875297169568,24.0003350664253,24.000338817858748,24.00034148325913,24.000226204543084,24.000204304002275,24.000229025647167,24.000221902255995,24.00021002264978,24.00018908732816,24.00021396742617,24.00020857431646,24.000194618103924,24.000173920204948,24.00019695341511,24.00019274046264,24.914618130239817,24.972591794100475,25.995537928422306,25.89000000000002,25.88999999999996,25.890000000000087,26.916831921476704,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1681978.7763121639 
 08/01  11:18:00,23.999875510896616,24.00033512769813,24.00033886557272,24.000341484635404,24.000225202247206,24.000203201823788,24.00022782950014,24.00022077145077,24.000208965765176,24.00018810113493,24.00021271756551,24.000207478100145,24.00019364136107,24.000173219269088,24.000195894326248,24.0001917491459,24.9147312911427,24.97267752279021,25.999041547201754,25.890000000000016,25.89000000000001,25.88999999999996,26.921858453221664,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682113.2094115613 
 08/01  11:19:00,23.999875743327089,24.00033519575315,24.00033891441205,24.00034148719919,24.000224339363805,24.0002023298757,24.00022684359278,24.000219844461648,24.00020806063451,24.00018738987123,24.000211695939833,24.000206547691275,24.00019281520064,24.000172762703895,24.000195049664084,24.000190919192599,24.914822271002554,24.972737773129788,26.002500599772735,25.889999999999949,25.889999999999949,25.889999999999945,26.92691204424269,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682228.1463146019 
 08/01  11:20:00,23.999875987616599,24.000335257441486,24.00033895075051,24.000341478314537,24.000223624961575,24.000201685290376,24.000226076094017,24.000219128352243,24.000207318214316,24.000186952059417,24.000210914602876,24.00020579424783,24.000192146936,24.000172545285499,24.000194426304,24.00019025779233,24.914902733156997,24.97278516742374,26.005938825537368,25.88999999999994,25.88999999999994,25.89,26.931990256536648,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682313.9801823674 
 08/01  11:21:00,23.999876226874457,24.000335325430667,24.00033898918957,24.00034147219512,24.0002230216055,24.00020120325664,24.000225468912786,24.00021856704458,24.00020669805678,24.000186703357835,24.000210309920698,24.00020517345472,24.00019159906828,24.00017249152762,24.000193966599207,24.000189724508883,24.91498138531663,24.97282914713496,26.00937335784546,25.890000000000009,25.890000000000069,25.889999999999949,26.937092525866448,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682387.4433756083 
 08/01  11:22:00,23.999876461092698,24.000335408386648,24.00033903976399,24.0003414777274,24.000222497929927,24.00020082986889,24.000224973144954,24.000218113760896,24.0002061674907,24.000186574400183,24.000209830413458,24.000204649540725,24.000191141654406,24.00017254109295,24.000193624867224,24.000189287077786,24.915062166560327,24.972874098506119,26.01281127571825,25.89000000000002,25.890000000000027,25.889999999999945,26.942212052409866,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682458.6688037413 
 08/01  11:23:00,23.9998766893673,24.00033550627999,24.000339103212054,24.000341495269916,24.000222039641856,24.000200538601445,24.000224565317827,24.00021774603193,24.000205711086058,24.000186531465255,24.00020945035335,24.000204205475414,24.000190759901263,24.000172664279487,24.000193377553939,24.000188929507006,24.915145869794018,24.97292097074037,26.01625308513295,25.89000000000009,25.890000000000084,25.88999999999994,26.947347730362517,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682531.956079451 
 08/01  11:24:00,23.99987688588617,24.000335640986348,24.000339203773057,24.000341547830194,24.0002215976047,24.00020025109117,24.000224171033709,24.000217393362719,24.000205276386934,24.00018647485827,24.000209089849159,24.000203784370734,24.000190407088345,24.000172775287785,24.000193155318816,24.00018860178499,24.915228486147467,24.972965626252586,26.01968936676236,25.889999999999895,25.88999999999996,25.890000000000069,26.95250079140736,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682633.1796693616 
 08/01  11:25:00,23.999877064838086,24.000335813401074,24.00033934305016,24.00034163600939,24.000221156612989,24.00019994561547,24.000223767774615,24.00021703448988,24.0002048468165,24.00018637817238,24.000208723726048,24.000203368319917,24.00019006811432,24.00017285217069,24.00019293627177,24.000188287892013,24.915303695814356,24.97300138487426,26.02310634423792,25.889999999999995,25.889999999999945,25.889999999999959,26.957666892155794,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682766.2392739356 
 08/01  11:26:00,23.999877238595006,24.000336003490238,24.000339499565187,24.000341738798235,24.000220742980944,24.00019965971317,24.000223393901789,24.000216705889476,24.00020445131595,24.000186292362164,24.00020839529838,24.000202988596159,24.000189767745544,24.000172939011664,24.00019275709,24.000188014239105,24.915367778974326,24.97302436852629,26.02649692710725,25.890000000000016,25.889999999999938,25.889999999999945,26.962843800947767,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682913.937526836 
 08/01  11:27:00,23.99987743061433,24.000336178584655,24.000339638024586,24.00034182309936,24.000220408673806,24.000199475647475,24.000223128301383,24.000216480957179,24.000204145568956,24.00018632492004,24.000208189289347,24.000202705129813,24.000189553370239,24.000173126167636,24.000192688163037,24.000187831218545,24.915423969800913,24.973038013935235,26.029869564993378,25.890000000000016,25.890000000000076,25.890000000000005,26.96803353381544,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1683043.7025688743 
 08/01  11:28:00,23.999877636133588,24.000336326975139,24.000339745451034,24.000341877558044,24.00022017442403,24.000199422972398,24.00022300133476,24.000216387527727,24.00020395198363,24.000186514400377,24.000208139052636,24.000202541729406,24.000189443447089,24.000173444911125,24.000192756096078,24.000187758156068,24.915480340756227,24.97305094014352,26.033243049730904,25.890000000000023,25.890000000000027,25.889999999999945,26.973234296469977,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1683141.8676100719 
 08/01  11:29:00,23.999877837257988,24.00033646569885,24.00033984070489,24.000341920787073,24.000220007449184,24.00019944874232,24.00022296193443,24.000216377490454,24.000203834773534,24.000186792476624,24.000208188428386,24.000202459422405,24.00018940600729,24.000173836212907,24.00019291196552,24.000187760726165,24.915542964829439,24.97306963746752,26.036630779172059,25.890000000000016,25.889999999999949,25.890000000000069,26.978441387998115,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1683226.2392977356 
 08/01  11:30:00,23.999878033708105,24.00033660651656,24.000339936742678,24.000341964562297,24.000219880761774,24.000199511118045,24.000222968494886,24.00021641191794,24.000203765175557,24.00018710480599,24.000208292595663,24.00020242694854,24.000189415764394,24.000174254689566,24.000193117792894,24.000187811855655,24.915613562196268,24.973096013826227,26.040036295277014,25.890000000000023,25.889999999999938,25.890000000000023,26.98365698453096,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1683309.7166086136 
 08/01  11:31:00,23.99987822466615,24.00033671947484,24.000340005434173,24.000341983244814,24.00021988155789,24.000199587120706,24.00022293680746,24.00021650399731,24.000203816343015,24.000187389684674,24.000208363147978,24.000202499494379,24.000189532685075,24.000174642814515,24.000193292452516,24.000187957231039,24.91568163266083,24.973119390219979,26.043436563233806,25.890000000000023,25.88999999999994,25.890000000000084,26.988880871255409,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1683460.0040307604 
