Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  14:49:00,23.999833560679876,24.000399930050056,24.000400223671489,24.0003978400374,24.000323360568946,24.000320764544726,24.000314842041737,24.000328707765396,24.000312142270116,24.00030796420698,24.000304207754419,24.000321674237538,24.00030386241692,24.00030010771008,24.000297273021283,24.000312972984476,24.89389504241356,24.944393216781955,26.124477610954615,28.109999999999944,28.109999999999986,28.109999999999894,28.463600687859988,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1835482.4856493152 
 08/01  14:50:00,23.999833449719259,24.00040008448059,24.0004003820599,24.000397995727434,24.000323537007206,24.000320929607495,24.000314961866815,24.000328730100369,24.00031232112893,24.00030812206264,24.0003043087094,24.000321660789404,24.00030407001726,24.000300304493537,24.00029742603878,24.000313058140347,24.893866131722438,24.944297693580258,26.122314917596115,28.10999999999996,28.109999999999994,28.10999999999977,28.469907134834189,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1836180.4938444496 
 08/01  14:51:00,23.99983337304161,24.000400218426078,24.00040051809633,24.00039813340152,24.000323742345846,24.000321126788469,24.000315121257306,24.00032884053827,24.000312532340126,24.00030832046613,24.00030445655138,24.000321737338429,24.00030429067702,24.000300516626525,24.00029759562007,24.000313171014473,24.89383653954388,24.94420100505416,26.12015626611473,28.109999999999965,28.109999999999869,28.109999999999876,28.4762166127103,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1836860.1008919064 
 08/01  14:52:00,23.999833298888043,24.000400340392529,24.000400641232674,24.00039825415561,24.00032397093277,24.000321349447455,24.000315312533219,24.000329021009649,24.000312768559817,24.000308549913418,24.00030463997792,24.00032188157664,24.00030452738911,24.000300749687466,24.00029778963002,24.000313332295204,24.893810287686283,24.944107405410219,26.11801295562091,28.109999999999969,28.10999999999997,28.10999999999977,28.482530689646678,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1837524.534126767 
 08/01  14:53:00,23.999833224226625,24.00040046281914,24.000400764467615,24.000398376721834,24.000324204468276,24.000321577781074,24.000315511217094,24.000329216162183,24.000313009998999,24.000308786260356,24.000304832256199,24.000322040513358,24.000304766972449,24.000300986356604,24.00029798844591,24.000313499928877,24.893789179894573,24.944018854716636,26.115890090197177,28.10999999999997,28.10999999999999,28.11,28.488849058218429,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1838186.6722207792 
 08/01  14:54:00,23.999833148840247,24.000400587475366,24.000400890251166,24.000398505050457,24.000324437208396,24.00032180575359,24.000315710283695,24.00032940963975,24.0003132505126,24.00030902265464,24.00030502473778,24.00032219738572,24.000305017099508,24.000301237129805,24.000298203811306,24.000313699546937,24.893773248530605,24.943935371779746,26.113789671347435,28.10999999999997,28.109999999999869,28.110000000000043,28.495170465260313,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1838848.1389833308 
 08/01  14:55:00,23.999833072907025,24.000400714937859,24.00040101908715,24.00039863998691,24.00032467797739,24.000322030336503,24.00031590596422,24.000329591335455,24.00031348887272,24.00030925721778,24.000305216476784,24.000322348539596,24.00030525497649,24.00030147216397,24.000298401461028,24.000313856566924,24.893761496131103,24.943856218986654,26.111708293648705,28.109999999999965,28.109999999999976,28.10999999999992,28.501495413782889,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1839512.4752200242 
 08/01  14:56:00,23.999832996180467,24.000400843935418,24.000401149984449,24.00039876748171,24.00032491706704,24.000322254747695,24.00031609878049,24.0003297657125,24.000313726107089,24.000309491722857,24.000305404460975,24.000322494048296,24.00030548395217,24.000301699181468,24.000298587736859,24.000313998989275,24.89375279880552,24.943780320844227,26.109644548418804,28.109999999999969,28.11000000000012,28.1099999999999,28.507824200296093,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1840180.1199842417 
 08/01  14:57:00,23.99983291672628,24.000400975884433,24.00040128329757,24.00039889211386,24.000325147087666,24.000322479284887,24.000316291647598,24.000329938690969,24.000313961406524,24.000309724770827,24.000305590926133,24.000322635021378,24.00030569173664,24.00030190115048,24.00029874564646,24.000314084621498,24.89374659141098,24.94370687384197,26.10759607504448,28.109999999999969,28.11000000000014,28.110000000000029,28.514157123109635,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1840854.34341765 
 08/01  14:58:00,23.999832835787094,24.000401110900059,24.000401419483344,24.000399014504447,24.00032537335817,24.00032270238597,24.000316483824695,24.000330108864927,24.00031419463676,24.000309956385125,24.000305776339969,24.000322772699449,24.00030589193281,24.000302095821245,24.000298896600968,24.00031416013153,24.893742623316446,24.94363543977608,26.105562877736938,28.109999999999969,28.11000000000015,28.110000000000047,28.520493961027037,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1841531.103306622 
 08/01  14:59:00,23.999832742877229,24.000401248621399,24.00040155841912,24.00039908497948,24.0003255968649,24.00032292371773,24.000316674990594,24.000330275799198,24.000314425658237,24.00031018597804,24.00030596094777,24.000322906933364,24.00030596623194,24.000302142208555,24.000298883173273,24.000313922115319,24.89374072141288,24.943565780943385,26.103538808069005,28.109999999999969,28.11000000000002,28.109999999999926,28.526834350059873,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1842232.0211235518 
 08/01  15:00:00,23.9998326210114,24.000401403372718,24.00040171586439,24.000399320598186,24.000325798226869,24.00032312200841,24.00031683977196,24.000330385752,24.000314632530885,24.000310387982358,24.000306115298213,24.000322982401543,24.000306360586337,24.00030256959523,24.000299298173244,24.000314516796175,24.893738903428138,24.943495766246366,26.10153625840882,28.109999999999976,28.110000000000125,28.109999999999905,28.533178532571,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1842944.9848324406 
 08/01  15:01:00,23.999832358333266,24.000400947216609,24.000401262863158,24.000398822272048,24.000324836707106,24.00032209491999,24.00031557744014,24.000327620283096,24.000313646174548,24.0003092195408,24.000304749443143,24.000320253836486,24.000305358491464,24.000301395970177,24.000297946233425,24.00031190057911,24.893742701768234,24.943433869142419,26.099556907789855,28.109999999999969,28.109999999999887,28.110000000000026,28.539228829803468,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1892578.4798084018 
 08/01  15:02:00,23.999832646103149,24.000401067824087,24.000401437321995,24.000398962815713,24.000323079026037,24.000320219742354,24.000313305401684,24.000322653128305,24.000311781428679,24.000307018855975,24.000302235105939,24.00031527371479,24.000303830702696,24.000299610578094,24.000295921690268,24.000307966403459,24.893680787358624,24.94330583031477,26.097431431162865,28.109999999999965,28.110000000000107,28.110000000000054,28.54458014052157,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1893732.4524459474 
 08/01  15:03:00,23.99983297601795,24.00040092879442,24.000401280866418,24.000398795780254,24.00032217385366,24.000319267787746,24.000312175760699,24.000320461730284,24.000310853485997,24.000305955761545,24.000301019332633,24.00031304204502,24.000302885308338,24.000298543072647,24.000294720526126,24.00030584293645,24.893606903048498,24.943166998285336,26.095298554860915,28.110000000000097,28.11000000000001,28.109999999999926,28.549037879213598,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1894202.8071675264 
 08/01  15:04:00,23.99983330401477,24.000401105418449,24.000401421526545,24.000398991344569,24.00032139095229,24.00031844376223,24.000311198681304,24.000318773908366,24.000310044882789,24.000305031554118,24.00029996450132,24.000311277057848,24.000302020718164,24.00029755855603,24.000293610340749,24.00030395819381,24.893554829963024,24.943052909513236,26.093229085639057,28.109999999999986,28.109999999999997,28.11000000000003,28.552607512915878,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1894636.0420554437 
 08/01  15:05:00,23.999833628331893,24.000401330836309,24.00040161126854,24.00039935202623,24.00032062696962,24.00031764518268,24.000310271606567,24.000317341280597,24.000309257607513,24.000304146705348,24.000298969346845,24.000309748123628,24.000301443361527,24.000296928959047,24.000292910622887,24.000303009499655,24.893534142808418,24.942973422140978,26.09125599924975,28.10999999999997,28.110000000000118,28.109999999999926,28.55540157238108,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1895040.352790397 
 08/01  15:06:00,23.99983395111531,24.00040155418283,24.000401812461147,24.000399629156097,24.000318033446999,24.00031508889782,24.00030907260755,24.00031777298752,24.000306704804179,24.000301735608763,24.000297773083277,24.000310173990405,24.000299076830165,24.00029466610569,24.00029174166067,24.000303324743326,24.89354992635499,24.942936384051987,26.08938808249204,28.109999999999969,28.110000000000018,28.10999999999977,28.557566901266438,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1895331.1956905989 
 08/01  15:07:00,23.999834270090916,24.000401717442146,24.000401949390257,24.00039980737014,24.000317042378979,24.000314078726288,24.00030812475185,24.000316629954019,24.0003057343316,24.000300698677735,24.00029674941358,24.00030891391493,24.000298045286763,24.00029355739989,24.000290639040285,24.00030186767143,24.89358775429337,24.94292295107653,26.087572199746054,28.109999999999969,28.109999999999997,28.110000000000004,28.559250689351296,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1895751.6207691385 
 08/01  15:08:00,23.999834585472294,24.00040182353826,24.000402032694074,24.00039990612185,24.000316298956336,24.000313315865303,24.0003072101723,24.00031518113221,24.00030497419609,24.000299870935846,24.00029577187538,24.000307378053877,24.000297192580545,24.000292625995319,24.000289558386954,24.00030010978392,24.89363608497793,24.942920310306694,26.085778218409346,28.10999999999996,28.109999999999869,28.10999999999991,28.560579354891887,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1896176.9828988258 
 08/01  15:09:00,23.999834613715668,24.000401913325406,24.000402104566136,24.00040013074769,24.000315559360734,24.00031255603627,24.000306289133744,24.000313682607929,24.000304205155435,24.000299036121853,24.000294787958553,24.000305797004417,24.000296665252994,24.000292081878106,24.000288908653944,24.0002992231404,24.89368732894829,24.942921104451796,26.08400990649626,28.109999999999969,28.109999999999844,28.11000000000003,28.561535028028567,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1896404.3636098714 
 08/01  15:10:00,23.99983487133846,24.000401999437825,24.00040218369936,24.00040025392244,24.000314787699265,24.00031176168812,24.000305329882005,24.00031212967977,24.000303397513489,24.000298158863786,24.00029376389593,24.000304156320046,24.000295857759754,24.00029120951732,24.0002879016768,24.00029763483092,24.893735284893635,24.94291898126952,26.0822460356534,28.109999999999969,28.109999999999965,28.109999999999919,28.56226814293323,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1896876.677404677 
 08/01  15:11:00,23.99983513346184,24.000402072005359,24.00040225444917,24.000400345481155,24.000313995902336,24.000310946770314,24.000304357851705,24.000310602835179,24.000302566469558,24.00029725868425,24.00029272630495,24.000302534879329,24.00029500736818,24.000290291178538,24.000286855380318,24.0002959879167,24.893776423075484,24.942910162277234,26.08047329829978,28.109999999999834,28.10999999999986,28.110000000000036,28.562892641642415,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1897370.8512169463 
 08/01  15:12:00,23.999835424468558,24.000402095408679,24.0004022780981,24.00040037019201,24.000313234679255,24.00031016560577,24.000303438856233,24.000309252779958,24.00030176803491,24.000296401988149,24.00029174847245,24.00030108610345,24.000294139112989,24.00028935633222,24.000285802138494,24.000294368608495,24.893813548208596,24.942897394800747,26.078694205285449,28.109999999999816,28.110000000000104,28.110000000000054,28.563464418325773,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1897866.7497820156 
 08/01  15:13:00,23.99983572813003,24.00040206895728,24.000402251744235,24.000400376684387,24.000312517972576,24.0003094326366,24.000302587923913,24.00030809763783,24.000301017293098,24.000295605044625,24.0002908474878,24.00029983449257,24.00029338878059,24.000288564269814,24.000284917327748,24.000293145831983,24.893852468635474,24.942886809611815,26.076926803346728,28.10999999999981,28.110000000000136,28.109999999999926,28.564012361836399,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1898339.9892626338 
 08/01  15:14:00,23.999836029438144,24.000402011542009,24.000402196528808,24.000400275571719,24.000311830086479,24.00030873229937,24.000301777342,24.000307057902036,24.00030029462222,24.000294844964484,24.000289988169578,24.000298693365914,24.000292476585324,24.00028758555205,24.00028382884651,24.000291522755839,24.893896994050964,24.942882292146533,26.07517025605922,28.109999999999937,28.11000000000015,28.109999999999898,28.564549231743749,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1898803.3313001684 
 08/01  15:15:00,23.99983632747936,24.000401934831929,24.00040212359204,24.000400210650644,24.00031115326561,24.00030804501411,24.000300988565237,24.000306075719644,24.000299582097715,24.00029410005015,24.000289151785226,24.00029761118994,24.00029172093445,24.000286795606298,24.00028295545528,24.000290376879339,24.893947716047955,24.94288447680416,26.07343117885474,28.11000000000009,28.110000000000015,28.110000000000029,28.56508006152615,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1899263.2711415245 
 08/01  15:16:00,23.99983662233043,24.000401841439439,24.000402035859339,24.000400210788855,24.000310483384518,24.00030736602243,24.000300218462689,24.000305137165115,24.00029887465486,24.00029336432502,24.00028833346933,24.000296571643117,24.000291148564956,24.000286223816624,24.000282329201125,24.00028978697824,24.894003665904504,24.942892329476768,26.071718448502027,28.109999999999986,28.10999999999986,28.11000000000005,28.56560938311465,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1899676.550289527 
