Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  04:10:00,24.603283475514379,24.291538662706509,24.122095629201949,24.06976958497191,24.318486808390046,23.137791516190668,24.316885353266284,24.371170386569007,24.08930318666501,23.195144222428355,24.062672132351595,23.59074075489323,23.99330470593929,23.013722269923723,23.8243313008755,23.335768670228089,25.150151025839646,25.383432372340946,24.618445616528424,26.999999999999898,26.999999999999987,26.9999999999999,27.00044679264517,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958859.4836180598 
 08/01  04:11:00,24.588476764578798,24.188394813878849,24.08421973575948,24.020886294112736,24.227060443484534,22.98318525582417,24.212659021057634,24.272232080408519,24.061423650577806,23.140813336381425,24.038019295999399,23.562932294726399,23.95158439833432,22.95325603171434,23.781938470925185,23.295233440316819,25.137419993821255,25.346169846004004,24.587284164421435,26.99999999999998,26.999999999999994,27.000000000000005,27.000370005364787,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958805.4099076516 
 08/01  04:12:00,24.57543425698124,24.104846721836166,24.05129657204312,23.978485658428967,24.154623067624205,22.866539667406813,24.13088333529037,24.22616474208665,24.03718291796644,23.09560257742936,24.01637674023447,23.53837984176286,23.915774531159128,22.903088770938458,23.745710745558044,23.260617919953046,25.120899248222587,25.312038845920964,24.5573274846991,27.000000000000126,26.999999999999994,27.000000000000026,27.000346196533874,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958748.4101758784 
 08/01  04:13:00,24.56400982797099,24.037610463208958,24.02250824490695,23.94156401996818,24.0976088151056,22.779234763474265,24.067147755739009,24.19402246083726,24.015883165370423,23.05750427499884,23.997119445617025,23.516254232776534,23.884848495277539,22.860983523486156,23.7144990610149,23.23056744599186,25.102388428471309,25.28085547598708,24.528631467331985,27.00000000000002,26.99999999999999,26.9999999999999,27.000339297635976,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958689.6201441472 
 08/01  04:14:00,24.553864716359496,23.98221155132917,23.99714785032614,23.909229024588759,24.051590869799236,22.711922232815487,24.016138524269313,24.164478341506024,23.99695875772311,23.024981930058467,23.97977366819073,23.496037625149176,23.85790639341317,22.825208760707615,23.687326364875227,23.204073664010715,25.08315725380589,25.25241978127872,24.501194281409459,27.000000000000005,26.99999999999986,27.000000000000005,27.000339041941836,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958629.3131822709 
 08/01  04:15:00,24.544711896335028,23.93558250364349,23.974664559184555,23.880750869674423,24.01353263418527,22.658392221407309,23.974227767047699,24.137080946825916,23.979974176887109,22.99684961914576,23.963993641902776,23.477407375442799,23.834211536605083,22.79441908186749,23.663410448700419,23.18040768939644,25.06401099621259,25.22651259939577,24.474964672026507,27.0,26.99999999999996,26.999999999999895,27.000340687979777,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958567.829221644 
 08/01  04:16:00,24.536336819100826,23.895939214483354,23.954600635015696,23.855518162998516,23.981651050748459,22.615076205919114,23.939297579907124,24.113153694946126,23.96457446301491,22.97217881152429,23.949493610262836,23.46007764533796,23.813165963715524,22.767543989878577,23.642121915331939,23.158979727338246,25.0454163037517,25.20290662191621,24.44984772626495,26.999999999999866,26.99999999999998,27.000000000000008,27.00034201474811,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958505.3529075771 
 08/01  04:17:00,24.52858093391725,23.862162430640667,23.936574572762447,23.83302045801185,23.954818869797255,22.579782115199465,23.910018764296458,24.093086691286567,23.950469053477368,22.950240410283436,23.936035960718589,23.44379842700954,23.79428505876156,22.743749338097815,23.622955791053646,23.139317375278347,25.02763530432538,25.181378404643245,24.4256488661058,26.99999999999998,26.999999999999984,27.000000000000026,27.000342496584179,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958442.0549728852 
 08/01  04:18:00,24.521323950633066,23.83340137313793,23.920267146079686,23.812830319785719,23.93219223699117,22.550942659384356,23.885405238349244,24.07641539549764,23.9374209595399,22.93046145611726,23.923425417669148,23.428359801479627,23.777175270121729,22.722383426177438,23.605506400118885,23.12104536214711,25.010817142111109,25.161715788271747,24.40235841444559,27.000000000000126,26.999999999999856,27.000000000000026,27.00034237984843,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958378.0442052772 
 08/01  04:19:00,24.514470454601076,23.808921645850295,23.905414188176957,23.794591302341997,23.91306411354338,22.527294155209757,23.864638878915213,24.062404822023554,23.925239547801725,22.912396793085937,23.911505693965837,23.413596888448905,23.761517548003089,22.702938531854778,23.589449165311107,23.10387285142194,24.995045326189385,25.14372279867688,24.380005626560174,27.00000000000002,26.99999999999996,27.00000000000003,27.000341988846335,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958313.4534346345 
 08/01  04:20:00,24.50797120234855,23.78800475729798,23.891810932102996,23.778010821540254,23.89678201358981,22.507713319734476,23.846970730275318,24.050394140017877,23.913781303498295,22.89572809993351,23.900168360223679,23.3994352140082,23.747053872005695,22.685043771507325,23.574533286031774,23.08762424557601,24.98035540610028,25.127218997589453,24.358596963340763,26.999999999999877,26.999999999999984,26.999999999999905,27.0003415108579,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958248.3616816765 
 08/01  04:21:00,24.501785223758817,23.77002765298761,23.87928708594552,23.762843352803963,23.882792318539278,22.491280799836195,23.831770597432926,24.03989139405374,23.902931287802767,22.88020910294143,23.889328490792928,23.385820761314244,23.733573805065228,22.668410724703226,23.56055763189633,23.072166258488147,24.966745174873404,25.112041627694173,24.338108300354805,26.999999999999849,26.999999999999987,27.000000000000008,27.0003410168092,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958182.8221235855 
 08/01  04:22:00,24.495864530906976,23.7544954563967,23.86768788985402,23.7488744443228,23.87065939280881,22.4773022387683,23.818548819795994,24.030549181773418,23.89258855175842,22.865625839597337,23.878906529302868,23.37267786519304,23.72090130203563,22.652793262449497,23.54735071484799,23.057362448693575,24.954182050106437,25.098045076983579,24.31849511158699,26.99999999999997,26.999999999999866,26.999999999999898,27.000340506630584,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958116.8869682965 
 08/01  04:23:00,24.4901609001923,23.741015026202406,23.856878308085816,23.735921189551655,23.86004123024773,22.46525625445995,23.80692588720587,24.022116623069377,23.88266825709584,22.851802858573387,23.868833672746825,23.359931818403728,23.708891986737098,22.63799139389773,23.534771280338466,23.04309212329015,24.94261246336928,25.08509942500636,24.299701191792687,26.999999999999998,26.99999999999997,26.99999999999988,27.000339986082584,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,958050.5767973557 
 08/01  04:24:00,24.484632319423544,23.729265053289237,23.84674084351714,23.7238264564543,23.850664561982314,22.4547433734987,23.796602050379425,24.014403931825336,23.873098807823597,22.838595357165184,23.85905079338093,23.347514086567388,23.69742610956003,22.62384137845837,23.5227020157224,23.029251187573835,24.931970790860296,25.073088563782134,24.281666406846499,27.000000000000005,26.99999999999998,26.99999999999988,27.000339454307967,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957983.9470470804 
 08/01  04:25:00,24.47924441949731,23.718977223193563,23.8371776056565,23.71245895685241,23.84230776147157,22.44545133882671,23.787336596581576,24.007262659298769,23.863821974612639,22.825888442884165,23.84950982226446,23.33536853910032,23.68640626340447,22.610213762738508,23.51104823219984,23.015756255863626,24.92218695460069,25.061909196569816,24.264330776546893,27.00000000000013,26.99999999999999,27.000000000000005,27.000338939377195,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957916.962639258 
 08/01  04:26:00,24.473989940032334,23.709915130849894,23.82812613322728,23.701724371209136,23.83478468680649,22.437133797648757,23.778928715488708,24.000590626556364,23.854801257396546,22.813623502429754,23.840185816324529,23.323489537619144,23.67576141734555,22.59703785171354,23.499747872234079,23.002581704911348,24.91318948590925,25.051468983057295,24.247634983996514,26.99999999999989,26.99999999999999,27.00000000000002,27.000338438275894,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957849.646111975 
 08/01  04:27:00,24.46886284651708,23.701879429872915,23.819534936170009,23.69154445019313,23.827942482551494,22.42959532089265,23.77121479901158,23.994307816732026,23.846008161426107,22.801756755158619,23.83106023028585,23.311874735925888,23.66543480098175,22.584260657830055,23.488752664667005,22.989709932807757,24.904908649837993,25.04168659848892,24.231523051584106,26.99999999999998,26.999999999999984,26.999999999999905,27.000337911889717,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957782.1123919758 
 08/01  04:28:00,24.463847775228755,23.694707427706157,23.811348545122234,23.68184303129463,23.821658299453316,22.422680470220408,23.764064758408379,23.988343499460045,23.837412677880928,22.7902334605677,23.82210950397826,23.300498885138305,23.655374422370746,22.571820933690046,23.478014494922463,22.977103101831124,24.897277504974367,25.032490898831399,24.215943809705636,26.999999999999998,26.99999999999999,26.99999999999988,27.000337393316028,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957714.2788227929 
 08/01  04:29:00,24.458925338710189,23.6882658534287,23.803513756632495,23.672550914544048,23.815833418202574,22.416266643028945,23.757375153321548,23.982638196168055,23.828987695542936,22.77900228624542,23.813311091466919,23.28933192678781,23.645535997214496,22.559662768321613,23.467491163405744,22.96472143562103,24.89023286402974,25.023819625135645,24.20084963968973,26.99999999999987,26.99999999999999,26.99999999999988,27.000336857911859,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957646.249625585 
 08/01  04:30:00,24.45407777705445,23.682443882766614,23.795982062303087,23.663606648151484,23.810387712437924,22.41025662324039,23.7510628458404,23.977143439651309,23.820708919831245,22.7680167024136,23.804644067086483,23.278343542747274,23.63588154143192,22.54773643218515,23.45714578895617,22.952526994181416,24.8837158169079,25.015617679568846,24.186196896974037,26.999999999999845,26.999999999999987,26.99999999999988,27.000336338431457,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957577.9679696495 
 08/01  04:31:00,24.544963449161675,23.677148184717134,23.915261422890045,23.773731759026157,23.805255488572138,22.40457247763541,23.74506026733686,23.971819547766019,23.918642018565536,22.949511677432449,23.9142562085824,23.481369041484006,23.72563054014749,22.723199102902958,23.569709319044227,23.155910058964837,24.87767245354491,25.047074620956065,24.192115967498457,27.000000000000104,26.99999999999998,27.000000000000005,27.00033581877349,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,870628.386029276 
 08/01  04:32:00,24.68537805025755,23.67230486306867,24.1001741057427,23.945754300275284,23.800386525789123,22.39916333070813,23.739316169700837,23.966650767858096,24.06912530576317,23.22281944859031,24.082033952121625,23.785620380360354,23.864750108795766,22.988175780364985,23.74260570190189,23.46122972681375,24.872053429651396,25.09997220259943,24.209589176337599,26.999999999999888,26.999999999999984,26.9999999999999,27.000370670725166,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,870219.7598882411 
 08/01  04:33:00,24.828731751148099,23.667847309844175,24.28899257860155,24.121859019488743,23.795736118486965,22.39398402897626,23.733784287835378,23.961619454253364,24.219075860791066,23.490509367318379,24.248757355495113,24.082470162271635,24.003644979563437,23.247854110164199,23.914267503215638,23.759058544427054,24.86681425026913,25.15534755158473,24.229133437988918,26.99999999999998,26.999999999999984,26.999999999999884,27.00036951526309,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,870082.8849227452 
 08/01  04:34:00,24.955829386189014,23.663721280221666,24.45582762721567,24.277713557241414,23.79126927580271,22.388997555962836,23.72842985770786,23.95670872274251,24.34702362006614,23.71460248985085,24.39060009827176,24.329931207140608,24.12217871679391,23.465208571643648,24.059969666522965,24.007111952669488,24.861914920473227,25.204941810518016,24.24658245859513,26.999999999999866,26.99999999999999,26.999999999999884,27.000355756132966,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,870035.542791994 
 08/01  04:35:00,25.06554312138049,23.65988169260629,24.59773887779884,24.41045806651322,23.7869586524337,22.38417454353871,23.72322726164947,23.951904166291138,24.451519208963913,23.894094173820723,24.50609261111849,24.527289152494374,24.21890122327516,23.63917969795229,24.17823012240182,24.204678159428587,24.857319672642978,25.247573070365637,24.261322875770789,27.000000000000108,26.999999999999987,26.999999999999884,27.00034336244199,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869919.4566207832 
 08/01  04:36:00,25.16128052553185,23.656289105382976,24.719368371834308,24.524352506460333,23.782780797103329,22.379489291577884,23.718155815866227,23.947191453794873,24.537471192505217,24.039206589389737,24.60079618780884,24.68623051548172,24.29832138491341,23.779652484996605,24.27485750287469,24.363530516151117,24.85299649181652,25.284514014319183,24.273517488303577,26.99999999999989,26.99999999999999,26.999999999999884,27.000336404910774,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869796.6069411207 
 08/01  04:37:00,25.24641952092581,23.6529130375104,24.825529463674167,24.62385096528398,23.77871897205674,22.374924236435335,23.713203987701534,23.942562141844989,24.60963467291266,24.159352422442934,24.680096074105707,24.817405266059219,24.36483535568664,23.895753036295696,24.355464870559634,24.494398419595073,24.84891695847587,25.31717875641121,24.283592038617305,26.999999999999976,26.99999999999999,26.99999999999988,27.00033353999459,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869691.2480514709 
