Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  01:47:00,26.025781362514104,23.76392790971525,26.261665870366018,26.111304936791876,24.05116934022627,22.75580985668501,24.044337750567008,24.23893917733546,25.703232132321465,25.807421474777873,25.895017683403269,26.57313991269006,25.502723852576417,25.610434247113607,25.68039741028932,26.32704211808785,25.01768971514982,25.865705275025698,25.146313238720635,26.999999999999909,26.999999999999838,26.999999999999937,27.153523654733186,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,905804.1189653003 
 08/01  01:48:00,26.026275235790608,23.75543087803862,26.262978605856028,26.112074758936918,24.04460030770694,22.74764656384933,24.037459507283015,24.230166482473206,25.702775052368869,25.806865890965626,25.894395296536769,26.572352678082937,25.50200837474817,25.60961885753424,25.679551839869395,26.326032005751583,25.00799314858704,25.866318849953595,25.146862202502378,27.00000000000004,26.99999999999995,26.99999999999994,27.044329780728444,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,887916.7642448248 
 08/01  01:49:00,26.02676565461935,23.747555531028309,26.26428956650194,26.112842517967228,24.038320463732938,22.739769834174177,24.03090934403504,24.22169661567306,25.70231794469534,25.8063099004374,25.893772395897803,26.571563676588928,25.501292655727366,25.608802916261728,25.678705530023469,26.325020309173348,24.99902556597175,25.866934801070597,25.147391105275756,26.999999999999927,26.999999999999834,27.00000000000007,27.129536390821359,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897096.2479432324 
 08/01  01:50:00,26.027252245987019,23.740232421235004,26.265598653086888,26.11360799994575,24.032295038360524,22.732156955374383,24.024653319563816,24.213516278895147,25.70186061767082,25.805753318479053,25.893148856157187,26.570772809618256,25.500576466657756,25.6079862157245,25.677858283286029,26.324006868499074,24.99071212085012,25.867552990055846,25.147899401242407,27.000000000000037,27.000000000000079,26.999999999999838,27.03627296444063,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,895844.8513508975 
 08/01  01:51:00,26.027734872791606,23.860977077949277,26.266905788569777,26.114371012596324,24.136717774822125,22.907512912190819,24.144041396292996,24.453180493153505,25.701402885464796,25.805195976396545,25.892524554020384,26.569979993962396,25.49985958884592,25.607168572625026,25.677009916928389,26.32299154828548,25.018702441588585,25.86817328497733,25.1483865830993,27.000000000000058,26.99999999999999,27.000000000000055,27.127623669055987,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,872750.827449868 
 08/01  01:52:00,26.02821362596347,24.048180761984136,26.268211987977275,26.115131964506604,24.29612349278294,23.170952606369594,24.32548487956952,24.80973974222907,25.700944232499507,25.804637341129447,25.891899028456359,26.569184494467959,25.499141111730905,25.60634905513947,25.676159502525175,26.32197321741341,25.06647368464797,25.868795568328815,25.148852200356428,27.000000000000065,27.000000000000104,27.00000000000009,27.153461393670289,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,877360.0117966053 
 08/01  01:53:00,26.028688512593594,24.2396266314113,26.26951730743034,26.115890711128377,24.455558590306894,23.430174938720325,24.506283854565298,25.157651219600788,25.700484477936166,25.80407727757944,25.89127219743242,26.568386261730585,25.49842072246898,25.605527415686397,25.67530682247531,26.320951676433525,25.116799065559325,25.869419730552669,25.149295801541105,26.99999999999994,26.999999999999998,26.99999999999996,27.044265736027215,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,859474.8599257273 
 08/01  01:54:00,26.029159262718879,24.40920610665297,26.270821244100387,26.11664678531022,24.59275501312841,23.648921692693305,24.661200871383817,25.44879058708435,25.700023659342727,25.80351589585287,25.89064421619872,26.56758570110108,25.49769850412506,25.60470384485651,25.674452123236614,26.319927341048936,25.16214644817167,25.87004566883447,25.149716969345229,26.999999999999916,26.999999999999969,27.00000000000007,27.12947418246045,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,868657.3190702505 
 08/01  01:55:00,26.029625877393387,24.55393271387096,26.27212348648512,26.11739983729579,24.706115520209587,23.82585244465007,24.78861716902467,25.68264402560599,25.69956176127669,25.80295327296715,25.890015194841927,26.566783155005166,25.496974419948317,25.60387844085574,25.67359554247049,26.318900506755477,25.201397458593357,25.870673283057294,25.150115338226418,27.000000000000037,27.000000000000104,26.99999999999996,27.036208699516828,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,867398.9782278295 
 08/01  01:56:00,26.030088111514926,24.678623119929289,26.273423801253267,26.118149574819367,24.800755756937183,23.970634103787995,24.89453708679775,25.873240267555077,25.699098564052059,25.802389288336419,25.889385050792268,26.565978649662669,25.496248182551505,25.603051093144584,25.672736983401625,26.31787117924679,25.235671809921184,25.87130248121606,25.15049053148124,26.999999999999799,26.999999999999994,26.999999999999817,27.127560886399519,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,872964.1745306954 
 08/01  01:57:00,26.030545952508814,24.78824366500293,26.274722102750773,26.11889580100113,24.88164493682109,24.092267830342356,24.98471559018293,26.033257498879416,25.698633729017798,25.801823771229505,25.888753648855834,26.565172125099534,25.49551922616529,25.602221600059818,25.671876252519409,26.31683924517076,25.266230096917725,25.87193317180619,25.150842204654006,27.000000000000019,26.999999999999849,26.999999999999788,27.153398842665056,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,877574.0387927956 
 08/01  01:58:00,26.030999433926696,24.886087035052648,26.27601839979272,26.119638375531016,24.95204034680389,24.196509527238228,25.06292505883861,26.170820142791294,25.698166726571203,25.80125654544329,25.888120899239469,26.564363545614009,25.494786931539829,25.601389704115758,25.671013125167407,26.315804561636609,25.2939327332827,25.87256526352955,25.151170066944517,26.999999999999927,26.999999999999817,27.000000000000044,27.044201431111249,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,859690.5752366853 
 08/01  01:59:00,26.031448785576094,24.97416594654806,26.277312767113345,26.120377204009704,25.013932241164313,24.28684714053064,25.131471175143984,26.290582770889217,25.697697052993449,25.800687473005476,25.88748676719504,26.563552918021779,25.494052751320358,25.60055516584748,25.67014741938761,26.31476700803439,25.31930279031923,25.873198672431916,25.151473807599485,26.999999999999905,26.999999999999809,26.99999999999996,27.129411509609537,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,868873.4641176764 
 08/01  02:00:00,26.031894273886605,25.053855268777548,26.2786052706479,26.121112191394233,25.068653963948845,24.365596307914875,25.191890041072584,26.395607712093978,25.697226285957805,25.80011637618586,25.886851179677323,26.562740253293265,25.49331750089321,25.599717693969148,25.66927893413704,26.31372646754121,25.34266844338971,25.873833319580368,25.151753148380675,27.000000000000037,26.999999999999806,27.000000000000076,27.03614420151331,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,867612.4459409334 
 08/01  02:01:00,26.032336257563949,25.126261300997205,26.27989598871101,26.121843259229594,25.117232130725634,24.43453506018872,25.24535593389257,26.487848037520864,25.696761296679374,25.799549325550488,25.886222323267608,26.562033840446526,25.492586563507197,25.598882668487698,25.668415465118426,26.312790463323585,25.364271549726383,25.87446869850941,25.152007357403858,26.999999999999934,27.000000000000069,26.99999999999996,27.127494856171326,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,873208.4231636118 
 08/01  02:02:00,26.032774902692546,25.192396682883208,26.2811848138698,26.12257018889991,25.160583554272315,24.49522607536628,25.29290920843895,26.56883238522664,25.696305426160316,25.798989834744373,25.885603865146935,26.561381052640919,25.491862799629133,25.59805331208596,25.667560481207226,26.31190647072015,25.384315550999046,25.87510451151048,25.152235936594076,27.000000000000037,26.999999999999856,26.999999999999824,27.15332856534662,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,877836.7266374565 
 08/01  02:03:00,26.033210406917119,25.253145168600605,26.28247166391496,26.123292787702196,25.199498775639108,24.548988128167549,25.335441886110016,26.64012008525434,25.69585857147954,25.798437988232658,25.88499561859543,26.56072875530454,25.491145994110135,25.59722954566917,25.666713520193466,26.311019891410763,25.402975921404058,25.875740677933494,25.152438703037075,26.999999999999934,26.999999999999817,27.00000000000005,27.04412176835215,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,859977.1987159223 
 08/01  02:04:00,26.033643233771959,25.309246537107119,26.28375653188955,26.124010932456128,25.234631934837365,24.596881633549267,25.373683476541144,26.70317544042232,25.695419651956678,25.797892686506729,25.884396323510324,26.560060298498678,25.490434992039984,25.596410032226375,25.665873029619413,26.31011362669833,25.42040412397172,25.876377211159445,25.15261567230938,26.999999999999916,27.000000000000076,26.999999999999827,27.129328690616107,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869187.1774112129 
 08/01  02:05:00,26.03407385844654,25.361338940429549,26.28503948477025,26.124724565686557,25.26653482751295,24.63976353656418,25.408233496439295,26.75928278139365,25.69498772569667,25.797352805189413,25.883804898444877,26.55937644888439,25.489728752022346,25.595593460270647,25.665037670115575,26.309188636602746,25.43673031642112,25.877014143800598,25.15276686699276,26.999999999999909,26.999999999999987,26.999999999999916,27.03605119740367,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,867943.0345207846 
 08/01  02:06:00,26.034502671993587,25.409938161293007,26.286319609096258,26.1254331185354,25.295655525012014,24.678329542776685,25.4395862494389,26.809517585565023,25.694562470838254,25.796817180477697,25.883220923483216,26.558682498953965,25.489027152671765,25.59478082271033,25.664207167281938,26.3082508419593,25.452066029090969,25.877651489520696,25.152892386554219,27.000000000000037,27.000000000000104,26.999999999999937,27.12740208863637,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,873536.2369887133 
 08/01  02:07:00,26.034930232057297,25.455523341353265,26.287596976261424,26.126136552475768,25.322303007878046,24.713165045311908,25.468162745811516,26.854801137244448,25.69414349844346,25.796287091995486,25.88264391029144,26.557981892185198,25.488329717195684,25.593972142326878,25.663380858736283,26.30730395197027,25.466506118385337,25.878289252882437,25.15299237335016,26.99999999999993,27.000000000000126,26.999999999999937,27.15323552486752,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,878161.7330563419 
 08/01  02:08:00,26.035357107737537,25.498568666693296,26.28887200779589,26.12683493788463,25.34674720080775,24.744768900532546,25.49432837026934,26.89595623994473,25.693730316126019,25.795762595340326,25.882073246445395,26.557275760399155,25.48763571751948,25.5931666498951,25.662557772665349,26.306349101580538,25.48013294765492,25.878927439226208,25.15306691380059,26.999999999999909,27.000000000000126,26.999999999999937,27.04402565530255,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,860303.3323383543 
 08/01  02:09:00,26.035783629677679,25.539585835274808,26.290144991084735,26.127528290639387,25.36923720134646,24.7735628048241,25.518396919509664,26.933627870481076,25.693322514533784,25.795243156739266,25.881508401283843,26.556564408795578,25.486944562116358,25.59236363861889,25.661737016951827,26.305386581470189,25.493017611840899,25.879566052893087,25.153116130915639,27.000000000000037,26.999999999999866,26.999999999999944,27.129234775494007,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869513.7765648107 
 08/01  02:10:00,26.036210366425679,25.578915440169117,26.2914160754925,26.128216605149267,25.38999964343166,24.799902611302369,25.540637615924618,26.968064239865059,25.69291975024791,25.79472825953915,25.88094887168742,26.555848086818157,25.486255796589995,25.59156257853438,25.66091739108865,26.304416660215425,25.505222119144994,25.88020510156996,25.15314022416896,27.000000000000058,26.99999999999982,27.00000000000007,27.035954495700766,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,868265.9580227936 
 08/01  02:11:00,26.036637740687899,25.616514682834838,26.292685365988225,26.12889989200862,25.409238319529775,24.82409055873001,25.56128543993818,26.999497255305227,25.692521739994306,25.794217553274494,25.88039416860659,26.55512716203231,25.48556906530471,25.590763111548616,25.660099822556505,26.303439738722113,25.51680104152382,25.880844602408386,25.15313935757249,27.000000000000065,26.99999999999994,26.999999999999966,27.127307969874303,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,873861.2340142003 
 08/01  02:12:00,26.03706633448125,25.652226920021083,26.293952931107975,26.129578155493179,25.427135684081816,24.846384934504987,25.58055072835455,27.028206977347176,25.692128220483054,25.7937107669435,25.879843617146109,26.554402048138085,25.484884055358458,25.589964938085627,25.659284679703434,26.302456267933694,25.527802665252535,25.881484579179764,25.15311372735659,27.000000000000069,26.999999999999966,27.00000000000007,27.15314209412084,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,878483.9935338595 
 08/01  02:13:00,26.037496484631803,25.686035559508949,26.295218848115263,26.130251414073834,25.443856985982028,24.867007765765757,25.59863263458792,27.054438273770854,25.691738954068588,25.793207686278725,25.87929715751591,26.553673170669904,25.484200487579355,25.589167801233008,25.658471721416608,26.30146669959427,25.538269625934416,25.88212505925914,25.153063594125326,26.999999999999934,26.99999999999996,26.99999999999996,27.043929671344068,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,860626.5595363244 
 08/01  02:14:00,26.037928512348246,25.717898055400299,26.296483024532905,26.130919475630756,25.459556043716398,24.88614259714232,25.61574737558639,27.078416020393769,25.69135372258506,25.792708109859665,25.878755626642854,26.552940878015279,25.483518108542215,25.58837146732281,25.657660551680693,26.30047139820962,25.54824078539535,25.88276608238372,25.152989167339006,27.00000000000004,26.999999999999966,26.999999999999948,27.12914124941806,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869837.4457515786 
