Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  10:32:00,23.99986909689046,24.00032819890665,24.00033142035253,24.000335654310903,24.00023025764488,24.00022729915168,24.000239877763943,24.000232870566799,24.00021745897548,24.000217028451958,24.00022751146596,24.000217533620959,24.000208046657904,24.00020558480235,24.000216648263448,24.000207688057427,24.883047646589057,24.940625957871015,25.790905210283076,27.00000000000009,26.999999999999987,26.99999999999993,27.016223183231259,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1739965.621008621 
 08/01  10:33:00,23.999867790634608,24.000329379006098,24.00033262463973,24.000336833785796,24.000231281422314,24.000228080514267,24.000240940369666,24.000233882807245,24.000218349107845,24.000217685060567,24.000228446095634,24.000218416214464,24.00020883196422,24.000206156805363,24.000217459597836,24.00020845921456,24.883195644496113,24.940746045791618,25.794661884138628,27.0,26.999999999999966,27.00000000000005,27.018507776110785,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740274.476323644 
 08/01  10:34:00,23.999866282578084,24.000330583255285,24.00033385513904,24.000338039123315,24.000232264901404,24.000228794309569,24.00024194961468,24.000234839616089,24.00021919462409,24.00021825880851,24.000229322575,24.0002192505621,24.00020957518298,24.000206653306948,24.000218217228725,24.000209185630337,24.88333522923424,24.940858127654967,25.79838038125344,26.999999999999859,26.999999999999966,26.99999999999994,27.015687645044957,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740041.2775402144 
 08/01  10:35:00,23.999868571164304,24.000331800136164,24.000335099762144,24.00033925772184,24.00023321680049,24.000229460862604,24.000242917100296,24.000235754757435,24.000220005081684,24.000218776166,24.00023015296324,24.000220047215767,24.00021028514968,24.000207099237977,24.000218932302919,24.000209876903577,24.8834643478663,24.94095975186828,25.802055644022987,27.00000000000009,27.000000000000097,26.999999999999927,27.01793380038901,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740397.7719815083 
 08/01  10:36:00,23.999868069674613,24.000333000241285,24.0003363269138,24.00034045868727,24.000234171517968,24.00023014995531,24.000243888708505,24.000236677219897,24.000220817548443,24.000219324260489,24.000230987044419,24.000220846372885,24.0002109962653,24.000207574022825,24.000219650255788,24.000210569770386,24.883585562769715,24.941053502046878,25.80569256760108,26.999999999999873,27.000000000000119,27.000000000000055,27.015151662491236,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740177.2301464705 
 08/01  10:37:00,23.999867413393497,24.00033416589804,24.000337517398678,24.000341624006759,24.00023515404134,24.00023090875008,24.000244897358085,24.000237641556358,24.00022165841909,24.000219962026365,24.000231859139654,24.000221676493106,24.000211732807924,24.00020813005884,24.00022040199196,24.000211290068465,24.8837059777527,24.94114680282819,25.809305497942213,26.999999999999966,26.999999999999994,26.99999999999994,27.017361014266116,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740484.8588911663 
 08/01  10:38:00,23.99986683608908,24.00033531072731,24.000338685881265,24.000342768005653,24.00023615421066,24.000231702916048,24.000245931756916,24.000238631501625,24.000222516616753,24.00022064701976,24.000232757779423,24.000222525625796,24.000212485095955,24.00020872985239,24.00022117790482,24.000212027378603,24.883831743161897,24.941246238269267,25.812906759840698,26.99999999999998,26.999999999999838,27.00000000000006,27.014618367739354,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740217.8771687719 
 08/01  10:39:00,23.99986626505629,24.00033644902491,24.000339847647259,24.000343905988748,24.000237153725583,24.0002324999038,24.000246965289326,24.00023962160046,24.000223372739965,24.000221337176,24.00023365409422,24.000223372698657,24.00021323486165,24.000209333956339,24.000221951156797,24.00021276222121,24.883965246538826,24.941354352101258,25.816500758309539,27.00000000000011,26.999999999999944,26.99999999999995,27.01678777863882,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740499.2971527137 
 08/01  10:40:00,23.999865698072275,24.000337583374657,24.00034100541813,24.0003450402664,24.000238147753394,24.00023329212933,24.000247990374807,24.000240605374679,24.00022422209701,24.00022202164544,24.000234540989266,24.00022421261931,24.000213977636049,24.000209932438623,24.00022271515023,24.000213489818735,24.884106385802878,24.941471072457703,25.82008717160813,27.00000000000013,27.000000000000094,26.99999999999993,27.014083057584466,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740231.4667100209 
 08/01  10:41:00,23.99986513493276,24.000338714415486,24.00034215987956,24.000346171560584,24.000239135537198,24.000234077260474,24.00024900596751,24.00024158173169,24.00022506379612,24.000222698060253,24.000235416790355,24.000225044425208,24.00021471252554,24.00021052304848,24.000223468300974,24.000214209249888,24.884254214532729,24.941595358082507,25.823663714429335,27.000000000000005,26.999999999999856,26.999999999999927,27.016214799079799,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740506.1339273146 
 08/01  10:42:00,23.99986456361483,24.000339851930908,24.000343321551865,24.00034731009946,24.00024010538573,24.00023483293228,24.000249996307237,24.000242534342918,24.00022588555153,24.00022333807477,24.000236265384769,24.000225854852336,24.00021542832095,24.000211080170368,24.000224196103667,24.000214908530535,24.88440643924301,24.94172479061209,25.827225715639626,26.999999999999984,26.99999999999981,26.99999999999979,27.013548549953474,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740251.2051569918 
 08/01  10:43:00,23.999863968730297,24.00034101432862,24.000344510319495,24.000348475112078,24.00024103331367,24.000235515106838,24.000250929134759,24.000243430057414,24.000226661554668,24.000223887459858,24.000237051574208,24.00022661609919,24.00021610132152,24.00021155481803,24.000224866759714,24.000215562493155,24.88455780221608,24.941853737634589,25.830762682645096,26.999999999999856,26.999999999999799,26.999999999999905,27.015642244697604,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740562.860930955 
 08/01  10:44:00,23.99986337614596,24.000342187871703,24.000345711778029,24.000349651123686,24.000241932577546,24.00023614485743,24.00025182545293,24.000244288609438,24.000227406283597,24.00022437469649,24.00023779877306,24.00022734421011,24.00021674547309,24.000211975574186,24.000225502685326,24.000216186269915,24.884703993190717,24.941977641129303,25.834266617926649,26.999999999999834,26.999999999999934,26.99999999999979,27.013014342214093,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740360.8349472504 
 08/01  10:45:00,23.99986280749052,24.000343341402976,24.00034689226961,24.000350806159895,24.000242840638817,24.000236801021168,24.00025273529498,24.000245163429669,24.00022815979547,24.000224898289394,24.00023855970901,24.000228082539274,24.000217397163114,24.000212429772913,24.000226150751936,24.00021681877172,24.88484625389235,24.9420977716149,25.837741086436787,26.999999999999955,26.999999999999959,27.00000000000003,27.015071327290398,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740669.2604700444 
 08/01  10:46:00,23.999862263589816,24.00034446138148,24.000348036910706,24.000351926518467,24.0002437785455,24.000237523538574,24.000253686170678,24.000246083340128,24.000228944663485,24.00022550680287,24.000239364333497,24.00022885529059,24.000218076859079,24.00021295968317,24.000226837425044,24.00021748162074,24.884990426906044,24.942220355268505,25.841199092204563,26.999999999999849,26.99999999999996,27.000000000000076,27.012481151716064,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740423.1196965157 
 08/01  10:47:00,23.99986172373242,24.000345563625424,24.00034916256572,24.000353029239368,24.000244731242458,24.000238279232069,24.000254656773696,24.000247025879138,24.000229744380083,24.000226158542625,24.000240189097395,24.000229644393007,24.00021876933165,24.000213526902724,24.00022754122805,24.000218158390184,24.885141340415755,24.942350521995306,25.844650533224376,26.99999999999983,26.99999999999996,27.000000000000079,27.014500721470456,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740679.0857965104 
 08/01  10:48:00,23.999861187427105,24.000346660407034,24.00035028249713,24.000354126799249,24.000245682500418,24.000239035843565,24.000255624793277,24.00024796796361,24.00023054200211,24.00022681167876,24.000241011029027,24.000230431479769,24.000219459158936,24.000214094337549,24.000228241689503,24.000218832578765,24.885300387837409,24.942489813890896,25.84809810056453,26.999999999999824,26.999999999999966,27.000000000000079,27.011946603527027,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740417.4113973557 
 08/01  10:49:00,23.999860654615089,24.000347753673709,24.00035139884787,24.00035522108064,24.000246628358974,24.00023978584511,24.000256584750369,24.000248904027019,24.000231333254793,24.000227457006994,24.000241823722317,24.000231211962047,24.000220142399657,24.000214653959419,24.000228933078128,24.000219500063005,24.885466800282086,24.942637405520729,25.851540182802748,26.99999999999995,26.99999999999983,26.999999999999955,27.01392932065848,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740664.5239141915 
 08/01  10:50:00,23.99986012532854,24.000348843634315,24.000352512009476,24.000356311809364,24.000247569915975,24.000240522701984,24.000257539544064,24.00024983541179,24.000232119500358,24.000228087915695,24.000242631294016,24.00023198740908,24.00022082090788,24.00021520177322,24.00022962014398,24.000220162811588,24.885639367163038,24.942792075890904,25.854974603061789,26.999999999999976,26.99999999999994,27.000000000000058,27.011411817332044,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740403.1329215575 
 08/01  10:51:00,23.999859583922999,24.000349942927384,24.000353635491707,24.00035741285416,24.000248490845214,24.000241221794786,24.0002584657794,24.00025073924473,24.000232883030596,24.000228672835879,24.000243407746728,24.000232738586595,24.00022147816066,24.000215707947313,24.000230278841586,24.000220803159924,24.885815297178075,24.94295085602358,25.85839581514111,26.99999999999985,26.999999999999959,26.999999999999948,27.013359472138175,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740656.2412827339 
 08/01  10:52:00,23.999859020036288,24.00035106731153,24.000354786340837,24.000358539899584,24.000249368348788,24.00024184613438,24.000259332028418,24.00025158424318,24.000233599819837,24.000229164454298,24.000244120128224,24.00023343955057,24.000222091347778,24.000216128300843,24.000230878439145,24.000221396779265,24.885989062705109,24.943107888255527,25.861792771309728,27.000000000000087,26.99999999999996,27.000000000000055,27.010878317541779,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740442.447725092 
 08/01  10:53:00,23.999858458910557,24.000352201784535,24.000355948569813,24.000359677503107,24.000250216852213,24.000242426128208,24.000260159256947,24.000252392089047,24.000234285293158,24.00022960244494,24.000244790337246,24.000234107272847,24.000222676167838,24.0002165027971,24.00023144103661,24.000221960746204,24.88615639998781,24.943258570881118,25.86515703795687,26.99999999999987,26.999999999999959,26.999999999999948,27.01279184422603,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740739.2355059353 
 08/01  10:54:00,23.999857925673536,24.00035331292353,24.00035708607449,24.00036079057302,24.000251079231533,24.000243041526877,24.000261007287578,24.000253223520138,24.000234985613287,24.000230086775866,24.000245483087384,24.000234791793934,24.00022327388991,24.000216918857825,24.000232023375028,24.000222539159073,24.88631905417133,24.94340472878498,25.868493108769564,26.999999999999827,26.99999999999996,26.999999999999927,27.010346034928597,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740526.2510443819 
 08/01  10:55:00,23.99985741394253,24.000354391492214,24.00035818861134,24.000361870110447,24.000251973249676,24.000243721784974,24.00026190000541,24.000254102367344,24.000235719206594,24.0002306547251,24.00024622298008,24.000235512873176,24.000223901152475,24.000217408578246,24.000232647017844,24.000223149635237,24.88648295920824,24.94355261981344,25.871814048963598,26.999999999999955,26.99999999999996,26.99999999999992,27.012221346843725,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740768.4571640329 
 08/01  10:56:00,23.999856905812416,24.000355454101855,24.000359274136945,24.00036293334759,24.000252882611667,24.00024442564976,24.000262814889266,24.000255004506966,24.00023646867632,24.000231255193115,24.000246986873358,24.00023625155952,24.00022454267442,24.000217927438209,24.00023329210491,24.00022377564123,24.88665280553284,24.943707305400318,25.87512991894585,26.99999999999998,26.999999999999959,26.999999999999923,27.00981376311068,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740513.3856768334 
 08/01  10:57:00,23.999856400868177,24.000356511812588,24.000360354555246,24.00036399203008,24.00025379105036,24.000245127546646,24.000263728493917,24.000255906739637,24.00023721657847,24.000231854543867,24.00024774890985,24.000236988867166,24.000225182142409,24.000218444352254,24.00023393485801,24.000224399739176,24.886829875040435,24.943870174259386,25.878443192494506,26.999999999999849,26.999999999999959,27.00000000000005,27.011652842915674,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740732.4164663745 
 08/01  10:58:00,23.999855899123813,24.000357566273487,24.000361431634884,24.000365048302059,24.000254694366807,24.000245822280776,24.00026463469793,24.000256803147125,24.00023795888875,24.000232444523637,24.0002485032988,24.000237720390094,24.000225817242965,24.00021895505529,24.00023457205714,24.000225019434919,24.8870133540469,24.944040403817338,25.881752184438299,26.99999999999996,27.000000000000094,26.999999999999948,27.009281227536297,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740476.8377405047 
 08/01  10:59:00,23.999855400509526,24.00035861785712,24.000362505784737,24.000366100875476,24.00025559191369,24.00024650853402,24.000265532572965,24.00025769275741,24.000238694698817,24.000233024258,24.000249248440605,24.00023844515713,24.000226443368925,24.000219450792608,24.00023519699549,24.000225629815469,24.887201872284338,24.94421651167325,25.885053647698414,26.99999999999998,27.000000000000119,27.000000000000058,27.011083855017107,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740690.2782006297 
