Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  10:48:00,23.999860982565456,24.000346545238704,24.00035018744193,24.000354013903217,24.000245557103808,24.000238899560853,24.000255454760599,24.00024782278297,24.00023043835477,24.000226704106689,24.000240882715145,24.000230309073986,24.000219386522614,24.00021402803389,24.000228151963368,24.000218722899978,24.88729940469037,24.94664805327832,25.847960419874178,26.999999999999944,27.00000000000002,26.99999999999989,27.01127967019798,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741237.9115458118 
 08/01  10:49:00,23.99986044915278,24.000347638689605,24.00035130402287,24.000355108683097,24.00024650279753,24.000239649875028,24.000256414801219,24.000248758627629,24.00023122937418,24.000227349733647,24.000241695336024,24.000231089340394,24.000220069590556,24.000214587919456,24.000228843410178,24.00021939045263,24.887465636245684,24.946793601813384,25.851396763515493,26.99999999999994,27.00000000000002,27.000000000000005,27.010573116372773,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741180.7148849508 
 08/01  10:50:00,23.999859919271374,24.000348728838558,24.000352417419888,24.000356199918273,24.000247444199123,24.000240387046916,24.000257369689864,24.00024968981528,24.000232015394624,24.000227980936864,24.00024250284065,24.000231864593638,24.00022074792613,24.000215135959324,24.00022953052392,24.000220053291515,24.88763801853488,24.946946244002186,25.854825526350067,26.999999999999817,27.000000000000019,27.000000000000015,27.01073096147497,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741217.7370423908 
 08/01  10:51:00,23.999859377301378,24.000349828272119,24.000353541090364,24.000357301418867,24.000248365093005,24.000241086726406,24.000258296194173,24.000250593462046,24.00023277881666,24.0002285663936,24.000243279386468,24.000232615619699,24.000221405106694,24.000215642556335,24.00023018940178,24.00022069375187,24.887813754074377,24.947102997887848,25.858241159486775,26.99999999999992,27.00000000000002,27.000000000000019,27.010032285483669,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741171.3362444284 
 08/01  10:52:00,23.999858812854659,24.00035095272131,24.000354692051109,24.000358429276884,24.000249242798309,24.000241712214487,24.0002591630608,24.000251438254688,24.000233495706018,24.000229059000306,24.000243992151935,24.000233316478665,24.000222019227324,24.00021606548483,24.00023079055508,24.000221288380958,24.88798730335691,24.94725798117114,25.86163264162549,26.999999999999937,27.00000000000002,27.000000000000019,27.01018448967594,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741251.4597985538 
 08/01  10:53:00,23.999858251178187,24.000352087205756,24.00035585434573,24.000359567338106,24.000250091631697,24.000242293648236,24.000259991102383,24.00025224589657,24.0002341813963,24.000229498213824,24.000244662910708,24.000233984119484,24.00022260426515,24.000216440850893,24.00023135369069,24.000221852479617,24.888154397439775,24.94740657545751,25.86499149834241,27.000000000000069,27.00000000000002,27.000000000000015,27.009493211163293,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741253.7062320724 
 08/01  10:54:00,23.9998577173753,24.000353198402285,24.00035699196565,24.0003606803149,24.000250954216278,24.000242910121206,24.000260839763624,24.000253077190537,24.000234881822626,24.000229983458568,24.000245356049203,24.00023466853884,24.000223201232964,24.000216855728927,24.00023193525053,24.000222430083757,24.88831679164326,24.947550617938448,25.86832220832487,27.000000000000097,27.000000000000019,27.00000000000002,27.00963671123355,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741329.8915982852 
 08/01  10:55:00,23.999857205095649,24.000354277097274,24.000358094686907,24.000361760145745,24.000251848242664,24.000243590884915,24.000261732811468,24.00025395599121,24.000235615364145,24.000230551884039,24.000246096094878,24.00023538950171,24.000223828439919,24.0002173458013,24.000232559095424,24.00022304066069,24.888480438007414,24.94769639791447,25.87163789616132,26.99999999999997,27.000000000000019,27.000000000000019,27.00895538089713,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741282.5828589854 
 08/01  10:56:00,23.999856696419497,24.000355339875047,24.000359180436616,24.000362823881415,24.000252757527887,24.000244294975699,24.000262647885344,24.00025485815767,24.00023636470774,24.00023115259958,24.000246860019926,24.000236128094259,24.00022446989726,24.000217864859168,24.00023320432806,24.000223666857143,24.88865003578223,24.94784899772362,25.874948611897563,26.999999999999817,27.000000000000019,27.00000000000002,27.00909109779522,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741311.243554783 
 08/01  10:57:00,23.99985619093585,24.00035639776495,24.000360261086148,24.000363883117978,24.00025366589069,24.00024499707195,24.000263561676435,24.000255760438063,24.000237112486209,24.000231752176057,24.000247622085234,24.00023686531715,24.000225109432269,24.00021838224317,24.000233847408194,24.000224291291209,24.888826865380403,24.948009808695749,25.878256815762478,27.000000000000055,27.00000000000002,26.99999999999975,27.008416055175667,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741245.609938161 
 08/01  10:58:00,23.999855688659907,24.00035745240488,24.000361338396695,24.000364939246518,24.000254569143345,24.000245692029436,24.000264468085708,24.0002566568908,24.00023785468972,24.000232342410546,24.00024837652504,24.000237596761975,24.000225743261756,24.000218890598643,24.00023448307017,24.000224909870899,24.889010107864583,24.94817800228295,25.881560764676427,27.00000000000009,26.999999999999888,26.99999999999997,27.00854578672964,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741269.250404003 
 08/01  10:59:00,23.999855189522195,24.000358504169424,24.000362412774977,24.00036599298357,24.000255466651145,24.000246378561206,24.00026536620529,24.000257546551294,24.000238590415117,24.00023292244137,24.000249121747868,24.00023832145445,24.000226371020408,24.000219390215674,24.000235110559627,24.00022552224355,24.88919838886753,24.94835208897395,25.884857333510398,26.999999999999966,26.999999999999998,27.00000000000001,27.007877200999844,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741202.5655653384 
 08/01  11:00:00,23.999854673922049,24.000359568151425,24.0003635005272,24.00036705926284,24.000256339148814,24.000247023290187,24.000266229084838,24.000258402206059,24.00023929921601,24.000233449543268,24.000249829418946,24.000239017132054,24.000226972509315,24.00021983933587,24.00023570225326,24.00022610663232,24.889388462877748,24.94852862860897,25.888139620469369,27.000000000000076,26.999999999999884,27.00000000000002,27.008000560805745,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741240.9342812608 
 08/01  11:01:00,23.99986655377747,24.000345168486328,24.000347737653205,24.000351472482398,24.000272137488527,24.000292105501708,24.000298421656639,24.000291247175637,24.00025771627622,24.000293894193818,24.000285458126688,24.000261520902997,24.000243634954019,24.000273550694236,24.0002670639358,24.000245955270019,24.893038395847328,24.9523756528124,25.898845750414944,26.999999999999969,26.99999999999999,27.000000000000015,27.02727021338858,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1682496.2277840214 
 08/01  11:02:00,23.999869043149518,24.000346516407619,24.000349232857393,24.0003535339874,24.00026940813703,24.000284366855778,24.00029351689223,24.00028606872762,24.00025468812029,24.000284090079555,24.00028030417753,24.00025798108852,24.00024034168378,24.000263089983439,24.00026151977311,24.00024216516081,24.89794006410204,24.95757463883033,25.911951215400035,27.000000000000076,26.99999999999988,26.99999999999988,27.021619533190369,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1682762.8404688417 
 08/01  11:03:00,23.9998706050607,24.00034431051241,24.000347256417397,24.000351178233566,24.000263863874407,24.000272208529276,24.000284770203675,24.000277145778733,24.00024908453828,24.00026886816098,24.00027148769771,24.000251686746347,24.000234405006755,24.000248197671188,24.000252614086578,24.00023564801487,24.902438323501447,24.962358835706995,25.92400485224385,27.000000000000097,26.999999999999994,26.999999999999998,27.016237204747989,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681696.0564255899 
 08/01  11:04:00,23.999871397146067,24.000342278945039,24.000345425925774,24.000349129111837,24.000258176510639,24.00025996715323,24.00027575218247,24.000268000131226,24.000243331136337,24.000253629450648,24.00026238850554,24.000245220402733,24.000228341094187,24.000233284372368,24.00024344466601,24.000228979971824,24.905966838686497,24.966118542459843,25.933933762003716,27.000000000000097,27.00000000000001,26.999999999999884,27.005478496334104,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681413.3544161898 
 08/01  11:05:00,23.999871795926184,24.00034056786328,24.00034388245422,24.000347391913647,24.00025310229418,24.000249443168039,24.000267790056637,24.000259961789057,24.000238176369814,24.000240664425776,24.0002543201159,24.000239442569645,24.00022294332674,24.000220727655777,24.000235380551407,24.00022306146877,24.908587399488899,24.968913890571394,25.941984663641617,27.000000000000097,26.999999999999756,26.99999999999987,27.02900165808012,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1682431.428206923 
 08/01  11:06:00,23.99987208379494,24.000339212546416,24.0003426576211,24.000346018125133,24.00024879104945,24.00024085497123,24.00026111324855,24.00025324887519,24.00023376761715,24.000230217827025,24.000247513160308,24.000234516338968,24.00021836241814,24.00021073157111,24.000228639275105,24.000218054310876,24.91053499333283,24.970991673669955,25.948719179702527,26.999999999999969,26.999999999999969,26.99999999999999,27.028305433814809,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1682903.2573791324 
 08/01  11:07:00,23.99987236872167,24.00033814444922,24.000341689952444,24.00034493407917,24.000245127661957,24.000233871045926,24.000255527396786,24.000247656302613,24.00022999455615,24.000221844064279,24.000241780303559,24.000230315866565,24.00021447428476,24.00020282858873,24.00022301813227,24.000213820132044,24.912014065006468,24.97256772724567,25.954587904788743,26.999999999999944,27.000000000000008,27.000000000000015,27.01489811868671,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681102.883257526 
 08/01  11:08:00,23.999872636375256,24.000337323588469,24.00034094890291,24.000344098265715,24.00024192422476,24.000228028620254,24.000250724252898,24.00024286793706,24.000226671599834,24.00021493832344,24.000236817605836,24.00022663168375,24.000211084639024,24.000196411176988,24.000218208403397,24.000210143599074,24.9131548904611,24.97377998015485,25.95985796906204,26.999999999999948,26.999999999999884,27.00000000000002,27.008457828924678,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1680922.7255503764 
 08/01  11:09:00,23.999872896746813,24.00033669935691,24.000340388820257,24.00034345717937,24.000239070749737,24.00022305758488,24.000246521282294,24.000238696786448,24.000223694774687,24.00020915065934,24.00023245066546,24.000223345952099,24.000208079513337,24.000191117211885,24.000214025782065,24.00020689822159,24.91403553571017,24.97471129732915,25.964676444206746,27.000000000000076,26.999999999999998,26.999999999999888,27.001990555370488,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681221.2560534247 
 08/01  11:10:00,23.999873155945318,24.000336219379699,24.000339958702165,24.00034295608195,24.00023653743095,24.000218849119017,24.00024286016502,24.000235080099626,24.000221038141189,24.000204327960593,24.00022862615762,24.000220427204945,24.00020542154764,24.000186774782759,24.00021040187791,24.000204040952668,24.914710506125617,24.975419508782797,25.96913982671934,26.99999999999983,27.000000000000015,27.0,27.02108744094583,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1682377.1807577366 
 08/01  11:11:00,23.999873434274009,24.000335831546708,24.000339605846365,24.000342541061689,24.000234330293706,24.000215361181217,24.000239735811968,24.000232008221809,24.000218715074174,24.000200417184069,24.00022535057615,24.00021788744726,24.00020311217189,24.000183309854277,24.00020732610593,24.000201571064559,24.915227083750929,24.975954873758373,25.973331657892464,26.999999999999923,27.000000000000019,27.000000000000019,27.021717949059519,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1682724.5746886833 
 08/01  11:12:00,23.999873724791674,24.000335508627435,24.000339303567903,24.000342184511767,24.000232435021375,24.000212525565865,24.000237115791838,24.00022944513958,24.000216715323064,24.00019732856213,24.000222598185816,24.000215713122694,24.000201134299556,24.00018062327853,24.000204763482416,24.000199468019834,24.915628064187325,24.97636316914523,25.977328858858557,27.00000000000007,26.999999999999888,27.000000000000015,27.012695685450085,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681450.9820171004 
 08/01  11:13:00,23.999874009815568,24.000335254447209,24.000339059270809,24.000341891892214,24.00023079165454,24.000210204681954,24.00023490196819,24.000227290956567,24.00021497691735,24.0001948810922,24.000220267300496,24.000213834243618,24.000199426412804,24.000178541542657,24.000202615514075,24.000197663519935,24.915947053017946,24.97668044173947,25.98119047250275,26.999999999999966,26.999999999999994,27.00000000000001,27.004637320675387,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681206.7783630859 
 08/01  11:14:00,23.99987428724786,24.000335071073395,24.000338877588808,24.00034166521839,24.00022934597576,24.000208270194834,24.000233004388276,24.00022545450993,24.00021344497413,24.000192909022954,24.000218267519125,24.00021218890564,24.000197934568825,24.000176909448144,24.00020079613412,24.000196097752636,24.91620656624295,24.976931106555058,25.984953924478817,26.99999999999982,27.00000000000001,27.000000000000015,27.00264511071212,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681321.572306245 
 08/01  11:15:00,23.999874558207965,24.000334947577419,24.00033874923862,24.000341493782785,24.000228069317236,24.000206657998136,24.00023137511289,24.00022388708571,24.000212090755097,24.000191327487028,24.0002165495835,24.00021074429304,24.00019662873991,24.000175643973078,24.00019925583554,24.000194737205605,24.916421747574917,24.977131620430009,25.98864273129609,26.999999999999788,27.000000000000015,26.99999999999989,27.000559122925386,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1681578.8696368444 
