Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  13:40:00,23.999846738252633,24.000383634230237,24.000385229513797,24.000384191203126,24.00029726902135,24.000295796893256,24.000298523020619,24.000317843231806,24.00028195456493,24.00028050771182,24.000285346003364,24.000308165280438,24.000271255681949,24.000269584164696,24.00027411694437,24.00029348061458,24.894401979924767,24.945825511428269,26.198449954618075,28.110000000000015,28.11,28.110000000000047,28.109922816494469,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1782173.2908692896 
 08/01  13:41:00,23.999845260965313,24.000384198907037,24.000385757637024,24.000384733650756,24.00029828053341,24.000296818205045,24.000299370080847,24.000318754234234,24.000283046959159,24.000281611672315,24.00028629584182,24.000309211628847,24.000272449523498,24.000270810783829,24.000275231300998,24.000294711898765,24.894345617033165,24.945674184794826,26.198616835781775,28.1099999999999,28.11,28.110000000000065,28.230557213558087,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1809282.9108645837 
 08/01  13:42:00,23.999845284414837,24.000384762400708,24.000386284959079,24.000385244732205,24.000299275941594,24.000297820731118,24.000300202782378,24.00031964016917,24.00028412756387,24.00028270050593,24.00028723434504,24.000310238016725,24.000273560319774,24.000271933390608,24.00027622446719,24.000295802524588,24.894293869687205,24.94552719060681,26.198769629335439,28.11000000000001,28.11,28.110000000000068,28.25355576965029,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1809609.3799839803 
 08/01  13:43:00,23.999844856237439,24.000385328107915,24.000386814444015,24.00038574665458,24.000300258540489,24.000298808314825,24.000301026230816,24.00032050677119,24.000285198731988,24.000283776448855,24.00028816577255,24.000311245076469,24.000274643866957,24.00027302104545,24.0002771819612,24.00029684219515,24.894246208038845,24.945384059807379,26.19890237578588,28.1099999999999,28.109999999999876,28.110000000000075,28.21519786892479,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1802253.4832189303 
 08/01  13:44:00,23.999844418863629,24.000385897300835,24.000387347067837,24.000386250980584,24.000301230130316,24.000299785541633,24.000301836633569,24.00032136571875,24.000286261160146,24.000284844491959,24.000289084620179,24.00031224706424,24.000275719197256,24.000274101124086,24.00027812714209,24.000297876204333,24.89420187216868,24.945243968014343,26.199010059909808,28.109999999999883,28.109999999999855,28.110000000000068,28.145002588923526,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1786155.0636647358 
 08/01  13:45:00,23.999844502116735,24.00038646373237,24.00038787782584,24.000386696988117,24.000302179152869,24.000300738172759,24.000302620695107,24.000322188068858,24.00028730561447,24.000285890456106,24.00028998109526,24.000313218573028,24.00027665838872,24.0002750137362,24.000278872760754,24.000298676504515,24.894160055459094,24.945106101881775,26.19908308482953,28.10999999999988,28.10999999999985,28.110000000000068,28.121549933334298,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1784794.3088288753 
 08/01  13:46:00,23.99984408065922,24.00038703962601,24.00038841676044,24.000387203172,24.0003031302658,24.000301692611936,24.0003034168787,24.000323022332038,24.000288352695639,24.000286939977607,24.000290887742545,24.00031419494253,24.00027771970216,24.000276078541018,24.000279810015763,24.000299690635076,24.894120314791946,24.944969965742464,26.19912335341175,28.110000000000004,28.10999999999997,28.10999999999994,28.113718471358259,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1785362.0569612636 
 08/01  13:47:00,23.999843647029829,24.000387618803456,24.00038895879704,24.000387716918405,24.000304072293326,24.00030263660377,24.000304208446339,24.000323846636289,24.000289393210229,24.00028798094614,24.00029179111879,24.000315158832796,24.000278781348447,24.000277144252988,24.000280756342077,24.000300709641168,24.89408231122561,24.944835212319974,26.19913105490262,28.110000000000026,28.109999999999869,28.10999999999992,28.11110386978709,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1785581.9481222425 
 08/01  13:48:00,23.999843204644308,24.000388208081323,24.000389511317299,24.00038823975674,24.00030499460729,24.00030355856105,24.000304979457647,24.000324637833555,24.00029041524392,24.000288999610583,24.00029267231247,24.000316090812999,24.00027982941671,24.00027819428833,24.00028168860313,24.00030170770395,24.89404479359201,24.944700535807344,26.19910263036186,28.11000000000003,28.109999999999855,28.110000000000043,28.110230852863798,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1785948.6276012958 
 08/01  13:49:00,23.99984273751816,24.000388821405215,24.00039008946836,24.00038878495021,24.000305875381714,24.000304434725387,24.000305698486618,24.000325350525644,24.000291395160866,24.000289966232687,24.000293497009449,24.000316946070286,24.00028084269802,24.00027920167555,24.0002825753845,24.000302643574476,24.89400422024232,24.944562232391005,26.199028243255684,28.109999999999905,28.109999999999976,28.10999999999981,28.10993918915753,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1786401.8952448394 
 08/01  13:50:00,23.99984175477455,24.00038945399342,24.000390685977469,24.00038941385388,24.000306742280654,24.000305298056003,24.00030640217396,24.00032605336175,24.00029235850375,24.00029091693151,24.000294299562645,24.000317784192388,24.000281991716073,24.00028038044457,24.000283667911718,24.000303834508075,24.893958154915134,24.944417588997394,26.198908195544399,28.110000000000136,28.109999999999997,28.109999999999894,28.1098446997209,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1804581.055807093 
 08/01  13:51:00,23.99984130915879,24.000390062243026,24.00039125829952,24.00038995635809,24.000307611927583,24.000306165271068,24.000307117810939,24.000326777111427,24.00029333223583,24.00029188219858,24.00029512465167,24.000318646371054,24.000283004495079,24.000281391782378,24.000284559299897,24.000304783348168,24.89390875112781,24.94426886146206,26.19874228258159,28.109999999999919,28.11,28.11000000000004,28.12327272094759,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1806534.6204110604 
 08/01  13:52:00,23.999840890222946,24.00039065286004,24.000391811646688,24.000390474825517,24.000308503687309,24.0003070565145,24.000307873391056,24.000327556844075,24.000294333042168,24.000292881658507,24.000295996199907,24.000319560333876,24.0002840313435,24.000282420083907,24.00028547316482,24.00030575222556,24.893860398712314,24.94412070071476,26.19853802483481,28.109999999999883,28.11,28.109999999999937,28.122069070407727,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1806203.1893875814 
 08/01  13:53:00,23.999840474531557,24.000391239581938,24.000392360547126,24.000390990491395,24.000309399906194,24.00030795225795,24.000308641870239,24.000328353345997,24.000295341452188,24.000293890093979,24.000296884240798,24.00032048789403,24.000285064183357,24.000283454637765,24.00028639855481,24.00030672815607,24.893815763645649,24.943975990786805,26.1982997753884,28.110000000000004,28.110000000000004,28.110000000000047,28.114621155207965,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1805639.8313819506 
 08/01  13:54:00,23.999840061061084,24.000391827060704,24.00039291005427,24.000391506816745,24.0003102915479,24.00030884274365,24.00030940995041,24.000329146128139,24.000296347386635,24.000294896025215,24.000297772571149,24.000321411822975,24.00028609648268,24.00028448913323,24.00028732686959,24.00030770420341,24.893775321450084,24.943835288044768,26.19802770994958,28.11000000000003,28.109999999999997,28.109999999999937,28.11377491951815,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1806338.0996814809 
 08/01  13:55:00,23.999839649815347,24.000392416083139,24.00039346112197,24.000392024871915,24.000311176794378,24.000309725995387,24.000310174844978,24.000329930074768,24.000297349125593,24.00029589636958,24.000298659188009,24.000322325862759,24.000287127110775,24.00028552135874,24.000288257127424,24.000308675973984,24.893738448889399,24.94369798355086,26.19772009434239,28.109999999999905,28.109999999999997,28.109999999999915,28.1130969971401,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1806807.5347506894 
 08/01  13:56:00,23.999839240876164,24.000393006659626,24.00039401361883,24.000392543713219,24.000312055582,24.000310603927518,24.000310931341656,24.00033071120372,24.00029834594542,24.000296893775876,24.000299537350349,24.000323239180717,24.000288155891576,24.00028655445443,24.000289184124818,24.00030965313184,24.89370450156946,24.943563357642146,26.197375227562668,28.10999999999988,28.109999999999997,28.109999999999908,28.113079320508935,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1807166.6225125669 
 08/01  13:57:00,23.99983883414311,24.000393598881766,24.000394567710449,24.000393064083466,24.000312928158423,24.000311475543414,24.00031168270464,24.000331485784228,24.0002993384812,24.000297886434628,24.000300411673309,24.00032414546659,24.000289182749193,24.000287585738634,24.000290110598955,24.000310627895304,24.893672944321076,24.94343082535768,26.196991794370093,28.109999999999876,28.10999999999988,28.110000000000043,28.11453869587351,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1807679.6201550232 
 08/01  13:58:00,23.99983842959989,24.00039419199391,24.0003951230896,24.00039358412926,24.000313793884943,24.00031233957179,24.000312429623198,24.000332250648034,24.000300326751686,24.00029887447397,24.000301283032696,24.000325044380074,24.00029020434213,24.000288611157399,24.000291032237855,24.00031159336404,24.893643327217995,24.943299926576615,26.196568761519388,28.110000000000008,28.109999999999855,28.110000000000075,28.11752450418522,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1808231.9951361144 
 08/01  13:59:00,23.999838026875439,24.00039478672025,24.00039567984436,24.000394106043303,24.00031465439884,24.000313197759696,24.000313174257987,24.000333009796859,24.000301310953888,24.000299857299077,24.00030215223015,24.000325934796558,24.000291226350404,24.00028963701733,24.000291958156308,24.00031255917425,24.893615313578804,24.943170311584156,26.196105431076807,28.109999999999894,28.109999999999979,28.110000000000075,28.121704007897955,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1808779.081223324 
 08/01  14:00:00,23.999837597903743,24.00039539787133,24.000396253966249,24.000394644147077,24.00031548733059,24.000314025720046,24.000313884211708,24.000333713560275,24.000302267017135,24.000300806343384,24.000302982753728,24.00032677249132,24.000292226881365,24.000290637206324,24.000292855025948,24.000313485106557,24.893586625999246,24.94303960676223,26.195596090482299,28.109999999999876,28.109999999999997,28.109999999999933,28.126705262849769,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1809321.4783925419 
 08/01  14:01:00,23.99983704928427,24.00039542865089,24.000396238648415,24.00039458356529,24.000315334343577,24.00031443817425,24.00031314511286,24.000332209237319,24.000302192821317,24.00030124969458,24.000302224027423,24.000325520408283,24.00029224403291,24.00029121279154,24.000292275997109,24.000312488827043,24.89355215568573,24.942904770498953,26.19500684308276,28.10999999999987,28.109999999999994,28.110000000000043,28.132182129538259,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1809926.9651853098 
 08/01  14:02:00,23.999836963545389,24.000395429838365,24.000396198292284,24.000394490746385,24.00031530511428,24.00031430300492,24.00031260579949,24.000331020275796,24.000302275079304,24.00030109695455,24.000301721616375,24.000324597209418,24.000292401944998,24.00029116834252,24.000291930020155,24.000311793758614,24.893528369996195,24.942787915879195,26.194388171160118,28.11,28.109999999999748,28.109999999999937,28.137946165514305,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1810396.0762941838 
 08/01  14:03:00,23.99983691624569,24.000395461027197,24.00039619585322,24.000394445051329,24.000315273712468,24.000314154528277,24.000312094752233,24.00032992195056,24.0003023447024,24.000300922429113,24.000301237145636,24.000323710473667,24.000292556792389,24.00029110434676,24.00029160584979,24.000311135547827,24.89351788310346,24.94269289255919,26.19375005678534,28.110000000000153,28.109999999999955,28.109999999999919,28.143889027966574,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1810886.2363387908 
 08/01  14:04:00,23.999836868793524,24.000395467451065,24.000396169184414,24.000394372596959,24.000315299306715,24.000314077153957,24.000311708600365,24.000329075065286,24.000302467129289,24.000300835417684,24.000300880794425,24.000323012928204,24.000292756912566,24.000291118496958,24.000291395339635,24.000310646196899,24.89352080410204,24.942618629034006,26.193095782311688,28.110000000000178,28.109999999999994,28.11000000000004,28.14994453987253,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1811352.5280420427 
 08/01  14:05:00,23.999836819971866,24.000395483806075,24.00039615331214,24.000394316431863,24.000315364034419,24.000314047493924,24.000311412197847,24.000328412890423,24.000302623071958,24.00030080413816,24.000300614587539,24.00032244947292,24.000292986906659,24.000291182480308,24.0002912639622,24.00031027362769,24.89353537411002,24.94256165089048,26.192421518547876,28.11000000000005,28.11,28.109999999999933,28.156070079767017,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1811809.14230568 
 08/01  14:06:00,23.99983677065467,24.000395515851119,24.000396154099609,24.000394280442906,24.00031545639442,24.000314054505727,24.00031118502426,24.00032789223879,24.00030280136779,24.000300815904777,24.000300416418044,24.000321989971057,24.000293236283647,24.00029128507463,24.000291192498943,24.000309992319616,24.893559308310907,24.94251820321854,26.191721909039737,28.109999999999908,28.109999999999869,28.10999999999991,28.162240805909549,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1812260.2058510576 
 08/01  14:07:00,23.999836720790147,24.000395563299443,24.000396171446519,24.000394264561117,24.00031556968333,24.000314090038889,24.000311013416416,24.00032748161226,24.00030299621111,24.00030086077225,24.000300273776387,24.000321611470448,24.000293499147586,24.000291416322143,24.000291168675824,24.000309780186716,24.893590528633454,24.94248515128362,26.19099253197869,28.110000000000008,28.109999999999976,28.10999999999991,28.168439407789497,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1812707.7430465623 
