Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  12:49:00,23.999866579014176,24.00037091396719,24.00037217208923,24.000372601377245,24.00024974381146,24.00024405305087,24.000244576696077,24.0002540969086,24.00023539615192,24.000226963499398,24.000230856092064,24.000244702127636,24.000225861833518,24.00021774505095,24.000221215685586,24.000233312567447,24.896062791003215,24.9515745317491,26.172119838204677,27.000000000000047,27.000000000000115,26.99999999999993,27.641347650853008,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1778075.1940409304 
 08/01  12:50:00,23.999866576331237,24.00037090422735,24.000372181389378,24.0003726217699,24.000249639371846,24.000244042712724,24.000244519845454,24.000254212016139,24.000235194175415,24.000226807691307,24.00023067458851,24.000244795480265,24.00022558535401,24.00021750965063,24.00022097224459,24.000233274101427,24.896165975455515,24.951683656808624,26.17319804546942,27.000000000000069,27.000000000000005,27.00000000000006,27.65057481687617,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1778631.5130344434 
 08/01  12:51:00,23.99986657238348,24.000370897937004,24.000372194195923,24.00037264683389,24.000249539959673,24.00024403697009,24.000244474444089,24.000254336443449,24.000234995410808,24.000226659722057,24.000230504045488,24.000244889834968,24.000225312173975,24.000217281969243,24.000220738385033,24.000233236782717,24.896257304443759,24.951781785287769,26.174231578350136,26.99999999999994,27.000000000000119,27.000000000000087,27.659805396526428,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1779188.1420879707 
 08/01  12:52:00,23.9998665670574,24.000370896581864,24.00037221210109,24.000372677386474,24.000249443373165,24.00024403056038,24.00024443225878,24.00025445803849,24.000234796675025,24.000226513785653,24.000230335481093,24.00024497486362,24.00022503962597,24.000217057195998,24.00022050645294,24.00023319160797,24.89634023081281,24.951872213012757,26.1752280252702,26.999999999999923,26.999999999999877,26.999999999999959,27.669040622105635,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1779747.6701876224 
 08/01  12:53:00,23.999866547019186,24.00037091456099,24.000372250582058,24.000372727692,24.00024933096378,24.000244002574826,24.00024436319711,24.000254547143336,24.0002345780362,24.00022634237151,24.000230136443024,24.000245024278266,24.00022475090952,24.000216812179894,24.000220249586904,24.000233116681988,24.89641545058938,24.951955394608196,26.1761871981545,26.99999999999991,26.99999999999996,26.99999999999994,27.67828018772757,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1780324.2103546453 
 08/01  12:54:00,23.999866500855864,24.000370972197009,24.00037233151239,24.000372817060144,24.00024917320513,24.00024391968606,24.00024422353975,24.000254557677637,24.000234307524946,24.000226104984699,24.000229857939489,24.000244998373796,24.000224419277328,24.000216513525115,24.000219927974614,24.000232979504035,24.896479242257553,24.95202716729053,26.177098415797276,27.00000000000005,26.999999999999976,27.000000000000069,27.687523529179708,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1780940.142261026 
 08/01  12:55:00,23.99986645287131,24.000371051496633,24.000372436011245,24.000372926754975,24.000248988360747,24.000243803136905,24.00024404334596,24.000254518658794,24.000234005524097,24.000225828103237,24.000229534170477,24.000244920250766,24.000224061681018,24.00021618320731,24.000219570103913,24.00023279914347,24.89652847313313,24.95208401766903,26.177953790084815,26.999999999999937,26.99999999999999,26.999999999999959,27.69677128600048,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1781580.863922284 
 08/01  12:56:00,23.99986641707306,24.00037111978237,24.000372529084545,24.000373024540058,24.000248814247365,24.000243702086605,24.000243885063154,24.000254509021187,24.000233713645497,24.00022557361669,24.000229234003219,24.0002448634283,24.000223713274356,24.000215873356966,24.000219232940503,24.000232637992679,24.89656520001086,24.95212795463971,26.17875885543033,26.999999999999923,26.99999999999985,26.999999999999934,27.706023709234825,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1782217.1934568203 
 08/01  12:57:00,23.999866406119599,24.000371153460536,24.000372585126259,24.0003730888326,24.000248690525689,24.000243656745789,24.00024380404871,24.000254576845149,24.000233474472429,24.000225390415865,24.00022901948019,24.00024486667161,24.000223409211264,24.00021562286236,24.000218965493155,24.000232526068829,24.896597237259078,24.95216715909228,26.179532945225686,26.999999999999916,26.999999999999827,26.99999999999993,27.7152795973666,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1782821.1193128268 
 08/01  12:58:00,23.999866395107426,24.00037116954343,24.000372621911365,24.000373137353379,24.00024860218488,24.000243647449915,24.00024377320963,24.000254689951605,24.000233271162356,24.00022525382819,24.00022885973573,24.00024490301316,24.000223135212154,24.000215410530044,24.000218741395796,24.000232440315629,24.896631842790975,24.952209303517799,26.180292985139034,27.000000000000047,26.999999999999827,26.999999999999934,27.724540055722149,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1783404.7429464739 
 08/01  12:59:00,23.99986638282703,24.00037118663767,24.00037265957208,24.000373187904267,24.000248523488158,24.000243645376317,24.0002437524878,24.000254807461525,24.000233076235085,24.000225126609,24.00022871104274,24.000244936869529,24.00022286829808,24.00021520566293,24.000218525356354,24.000232351590989,24.89667191552952,24.95225749771088,26.181044491737155,26.999999999999937,27.000000000000079,26.999999999999937,27.7338049498867,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1783985.040761898 
 08/01  13:00:00,23.999866369296809,24.00037125865714,24.000372766337603,24.000373301370244,24.0002485599713,24.00024276402183,24.00024390460654,24.000255100646837,24.000233032494628,24.00022415818585,24.00022879754379,24.00024515470718,24.000222750834948,24.00021418325591,24.00021853782828,24.000232443387458,24.896736638603249,24.952337494022179,26.181852470385168,27.00000000000005,27.0,26.99999999999993,27.743073451029287,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1784378.8176588813 
 08/01  13:01:00,23.999866516148779,24.000372249090803,24.00037378676633,24.000374355405968,24.000249972114085,24.000244409889399,24.000246138490117,24.000257582885177,24.000234361717206,24.000225979413068,24.0002310453069,24.00024718776602,24.000223949997307,24.000215816063017,24.00022055226733,24.00023423510857,24.896797588546037,24.952406736528439,26.182651403410657,26.99999999999994,26.999999999999984,26.99999999999993,27.752185796085585,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1784909.2724894346 
 08/01  13:02:00,23.999865914518176,24.00037226739082,24.000373762111335,24.000374426479899,24.000252591934488,24.00024748117764,24.000250193398278,24.000262036217959,24.000237009849547,24.00022957965218,24.000235329743636,24.00025097035856,24.000226246866455,24.000218940241238,24.000224233620125,24.000237464392265,24.896960120064418,24.952569152775554,26.183705461275964,27.00000000000005,26.999999999999984,26.999999999999806,27.760939752810026,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1784474.1597024664 
 08/01  13:03:00,23.99986530035218,24.00037266501037,24.000374224555367,24.00037485542255,24.000253881180485,24.000249022869494,24.00025210433063,24.000264221253354,24.000238212398835,24.000231243929428,24.0002372398824,24.000252829428005,24.00022733483794,24.000220440531888,24.000225934908344,24.00023909727001,24.897131902357267,24.952728158352504,26.184761131468308,26.999999999999937,26.999999999999984,26.99999999999991,27.76923743298068,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1784960.168760113 
 08/01  13:04:00,23.999864711572653,24.000372490254326,24.000374138879374,24.000374618976218,24.000255077176769,24.000250457690976,24.000253841880718,24.000266216726673,24.00023933792664,24.000232791552695,24.000238977307768,24.000254569476867,24.000228366626204,24.00022186825745,24.00022753049685,24.000240655538606,24.89725963526766,24.952829304885794,26.185693419197283,26.99999999999992,26.99999999999985,26.999999999999934,27.777082524562304,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1785410.6181021892 
 08/01  13:05:00,23.999864148767349,24.000372192195383,24.000373926884146,24.000374265768206,24.000256299977587,24.000251902868425,24.000255551929269,24.000268182756178,24.000240495839038,24.000234338430944,24.000240688150396,24.000256320947647,24.00022944607495,24.000223311906617,24.00022912005123,24.0002422443686,24.8973343827605,24.952865573064963,26.186486329899436,26.999999999999916,26.99999999999996,27.000000000000065,27.784533154152667,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1785848.5180330789 
 08/01  13:06:00,23.99986359003026,24.000371931394058,24.00037374119971,24.00037395428463,24.000257566636507,24.00025338133755,24.000257280655704,24.000270170832996,24.000241700786164,24.000235914284575,24.000242416754057,24.000258113685246,24.000230593186168,24.000224810135607,24.000230758327189,24.000243901867799,24.897367723049049,24.952851178237287,26.187172967949509,27.00000000000005,26.99999999999985,26.99999999999995,27.791662556389384,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1786281.4257837586 
 08/01  13:07:00,23.9998630347783,24.000371758115479,24.000373630736264,24.000373740079998,24.000258869420834,24.000254885631319,24.000259021544094,24.000272173277403,24.000242944030015,24.000237509771578,24.00024415613261,24.000259935498709,24.000231799132246,24.00022635262715,24.00023243621649,24.00024561553215,24.897372874716355,24.952801580633908,26.187787610499297,26.999999999999944,27.000000000000094,26.99999999999993,27.798546464725676,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1786718.618906857 
 08/01  13:08:00,23.99986248324915,24.00037166296414,24.00037358827072,24.000373610276708,24.000260191521165,24.000256404445126,24.000260754627523,24.000274185549203,24.000244210900499,24.000239116270686,24.000245888857596,24.000261790705634,24.00023304488125,24.000227924937584,24.00023413014377,24.000247382159438,24.897358852244719,24.9527273616741,26.188352174629757,26.99999999999992,27.0,26.99999999999993,27.80524988470275,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1787162.7274002734 
 08/01  13:09:00,23.999861935564675,24.00037163170136,24.000373600221534,24.000373548604619,24.00026152767089,24.00025792829097,24.000262472517023,24.00027618693402,24.00024549435685,24.000240720307148,24.00024760511943,24.000263654015428,24.000234321119188,24.000229511237668,24.000235827051819,24.000249175542576,24.89733095180196,24.952634884539959,26.188878736664916,26.99999999999992,26.99999999999985,27.000000000000058,27.81182252589068,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1787612.406681797 
 08/01  13:10:00,23.999861391731146,24.000371652545348,24.00037365652519,24.000373541624943,24.000262868971214,24.000259445617059,24.000264163094994,24.000278157272857,24.000246787425487,24.000242313005026,24.00024929558744,24.000265511034767,24.000235615531837,24.00023109593352,24.00023750954784,24.0002509749181,24.897292326512756,24.952528125036545,26.189374022150927,27.00000000000005,26.999999999999959,26.999999999999959,27.818304830407205,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1788067.1972596374 
 08/01  13:11:00,23.999860851646159,24.000371718360264,24.000373751368586,24.000373581018953,24.000264209109387,24.00026095016268,24.000265819749289,24.00028008912781,24.000248084640359,24.000243888034328,24.00025095520892,24.000267353769276,24.00023691995753,24.00023266956651,24.00023916876697,24.0002527690592,24.897245143824198,24.952409916143698,26.189842354842879,26.999999999999937,26.99999999999998,26.999999999999937,27.82472518414012,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1788526.7674006096 
 08/01  13:12:00,23.999860314066436,24.0003718249474,24.00037388110572,24.000373661740519,24.000265544128057,24.00026243806162,24.000267439269345,24.00028197765689,24.000249382060394,24.000245442810905,24.000252580630229,24.000269178479074,24.000238228733449,24.000234227402915,24.000240798938603,24.00025455195253,24.897191100204816,24.952282469210699,26.190287189005504,27.000000000000047,26.99999999999985,26.999999999999934,27.831103208755644,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1788989.5749905026 
 08/01  13:13:00,23.99985976811532,24.00037197587228,24.0003740504803,24.00037378689869,24.00026686196979,24.000263896527863,24.000269006386917,24.000283804079016,24.00025066721826,24.00024696191747,24.00025415604288,24.000270965184709,24.000239529788055,24.000235754866869,24.00024238530634,24.000256304929555,24.89713067985747,24.952146643244249,26.190709403567757,26.99999999999994,27.000000000000094,26.99999999999993,27.837453949390107,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1789462.1039324129 
 08/01  13:14:00,23.99985919731332,24.000372182105207,24.000374271964679,24.00037396584096,24.00026813486412,24.00026530093389,24.000270483873199,24.000285544377595,24.00025191029763,24.00024841662321,24.000255639919499,24.000272696322019,24.00024079763353,24.00023722860542,24.000243894056774,24.00025801494397,24.89706171778415,24.952000354981686,26.191103544099219,26.99999999999992,27.00000000000013,27.00000000000006,27.84378780447909,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1789961.416946557 
 08/01  13:15:00,23.999858630188937,24.000372430395005,24.00037453216579,24.000374185083986,24.00026937501071,24.000266662361459,24.000271893409164,24.000287209683675,24.000253124919138,24.000249821461563,24.000257057142155,24.00027437533173,24.000242042200413,24.000238658874136,24.000245344206637,24.000259681997347,24.896982397412019,24.95184183087165,26.191465614582744,26.99999999999992,26.999999999999884,27.00000000000008,27.850110434286493,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1790476.9027158465 
 08/01  13:16:00,23.999858096217449,24.00037268936236,24.00037479772824,24.00037441379125,24.00027062383013,24.000268025707724,24.000273299666977,24.000288867605886,24.000254355789683,24.00025123364687,24.000258479109517,24.00027606153294,24.000243299430048,24.000240091360526,24.000246792296826,24.000261352368616,24.8968955423367,24.95167416242375,26.19180334991383,26.99999999999992,26.999999999999834,27.00000000000009,27.85642633538001,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1790978.2810954545 
