Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  15:13:00,23.999835819336896,24.000402093037569,24.00040226292371,24.000400355079117,24.00031252164129,24.0003093920503,24.000302560890945,24.00030815681528,24.000301008230939,24.00029559254527,24.000290834238684,24.000299851663514,24.000293302725859,24.000288460061286,24.000284802373345,24.000292934848156,24.894820429469644,24.942065001197237,26.07706296299915,28.109999999999795,28.109999999999915,28.10999999999996,28.542101453552573,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1897918.738037907 
 08/01  15:14:00,23.99983612038333,24.00040203571862,24.000402207416078,24.00040033205337,24.000311833538686,24.000308690837814,24.000301749599175,24.000307112109998,24.00030028564417,24.000294832596784,24.00028997509335,24.000298710240445,24.00029258176774,24.000287706948073,24.00028396255676,24.000291841482679,24.894863041194634,24.942061149835135,26.075310710763785,28.110000000000036,28.10999999999991,28.109999999999937,28.542683770182089,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1898378.8638624773 
 08/01  15:15:00,23.999836418217659,24.00040195845452,24.000402134398944,24.000400289917399,24.000311156933145,24.00030800327917,24.000300960986605,24.000306128220204,24.000299573231545,24.00029408780683,24.000289138846197,24.000297627482519,24.000291862571243,24.00028695873954,24.00028313430864,24.00029079534473,24.894911838156589,24.942064001875538,26.07358035134018,28.10999999999994,28.110000000000036,28.1099999999998,28.543260331882217,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1898839.3842131794 
 08/01  15:16:00,23.999836712853843,24.000401864617687,24.000402046498829,24.000400186434633,24.000310487491249,24.000307324312464,24.00030019136595,24.000305189070809,24.00029886587608,24.000293352196914,24.000288320665669,24.000296587444397,24.00029104879196,24.00028610277725,24.000282195854447,24.000289518479126,24.89496590096785,24.942072525086294,26.071863051643715,28.110000000000058,28.110000000000185,28.110000000000036,28.54383451172459,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1899302.3676028215 
 08/01  15:17:00,23.999836997926228,24.000401749991185,24.000401945752459,24.00040016247516,24.000309822133397,24.000306651008814,24.00029943793817,24.000304291260855,24.000298163903439,24.00029262547882,24.000287520230726,24.000295584793944,24.000290468790408,24.000285524133028,24.000281569140136,24.000288914280046,24.895024586717299,24.942085365896597,26.07016605424673,28.10999999999982,28.109999999999965,28.10999999999982,28.544396405440599,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1899720.2554249587 
 08/01  15:18:00,23.99983727889881,24.000401634342233,24.0004018388863,24.00040000743569,24.000309161955607,24.00030598365526,24.00029869845529,24.000303412086376,24.00029745974384,24.000291899052735,24.000286727383508,24.000294596756633,24.00028958150923,24.000284586444829,24.000280556147684,24.000287474878325,24.89508596152708,24.94210074567164,26.068470108755706,28.11000000000004,28.110000000000047,28.10999999999991,28.54495276099622,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1900191.2862576089 
 08/01  15:19:00,23.999835108037148,24.000401536572089,24.000401752804377,24.00040152910291,24.000308470684176,24.000305284087156,24.0002979292639,24.000302452833894,24.000296719037054,24.000291132467028,24.00028589830494,24.000293526689867,24.00028908985383,24.000283821179708,24.000279579530504,24.000284335398815,24.89514505950164,24.942113805431047,26.066319968355626,28.10999999999995,28.109999999999933,28.110000000000054,28.54550891411838,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1900788.0262398096 
 08/01  15:20:00,23.99983776171845,24.00040144573207,24.000401678995755,24.00040398726495,24.00030775665129,24.000304562123483,24.000297136827468,24.000301434517096,24.000295953651205,24.000290340709964,24.000285043413294,24.000292400583548,24.000288548609619,24.00028282327137,24.000278260326718,24.000279353702557,24.89519727517713,24.942119702909939,26.063238458331545,28.10999999999993,28.109999999999915,28.10999999999995,28.546068425034073,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1901512.9214119805 
 08/01  15:21:00,23.999838088174188,24.000401332446026,24.000401582339756,24.00040660841683,24.000307062857254,24.000303863094357,24.00029637741511,24.00030049651601,24.000295207084574,24.000289574272853,24.00028422195673,24.000291352238475,24.000288050996418,24.000281862066719,24.000276986504958,24.000274472144768,24.89524305505305,24.942118808062859,26.059115535999138,28.10999999999993,28.109999999999915,28.11000000000006,28.546630925158774,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1902266.4202636427 
 08/01  15:22:00,23.99983837572603,24.000401179845349,24.00040144169413,24.000409148199119,24.000306420529165,24.00030321927319,24.00029568841907,24.000299722456405,24.000294513707478,24.000288872358838,24.000283477039074,24.000290475465908,24.00028766708751,24.00028107267121,24.000275935122635,24.000270542299864,24.895287579230336,24.942116856005656,26.054134263174974,28.109999999999926,28.11000000000004,28.109999999999955,28.54719686330378,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1902995.0878244139 
 08/01  15:23:00,23.999838655403413,24.000400998079955,24.000401273894409,24.00041165305731,24.00030581351654,24.000302613559759,24.000295049764114,24.00029906335539,24.000293857066674,24.00028821444028,24.000282785659949,24.000289711724635,24.000287372292204,24.000280418577483,24.000275061532194,24.000267422723284,24.8953360717903,24.942119159060988,26.048533273291736,28.109999999999933,28.110000000000058,28.10999999999993,28.54776569433316,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1903711.7873866545 
 08/01  15:24:00,23.99983892951082,24.000400804569279,24.00040109593524,24.000414193526298,24.000305221097766,24.000302023780244,24.00029443496121,24.000298443822243,24.000293214087546,24.000287573621244,24.00028211767087,24.00028898602597,24.000287137770685,24.00027985253972,24.00027430530819,24.00026482018996,24.89539051504246,24.94212749415592,26.042477083400955,28.109999999999926,28.109999999999937,28.109999999999933,28.548335042403829,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1904436.3287615134 
 08/01  15:25:00,23.999839195653825,24.000400605770005,24.00040091147051,24.000416838724929,24.000304638799947,24.000301444909895,24.000293837359516,24.000297836929169,24.00029257960087,24.000286943425029,24.00028146629481,24.000288277315194,24.000286939779234,24.000279330403019,24.00027360983614,24.000262434230995,24.895450264505369,24.942141283313487,26.036032559127244,28.109999999999798,28.109999999999915,28.10999999999993,28.548906608179477,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1905179.1602533756 
 08/01  15:26:00,23.999839454987478,24.00040040149685,24.00040072097484,24.00041954200779,24.000304067547643,24.000300878409008,24.00029325422364,24.000297236899806,24.000291954360546,24.000286325229945,24.00028082791818,24.000287578508148,24.000286793834929,24.000278879669645,24.000273004062167,24.000260343418959,24.895513932397816,24.9421592789301,26.02923148608162,28.10999999999977,28.110000000000036,28.109999999999933,28.54947995353714,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1905936.6056946982 
 08/01  15:27:00,23.999839707945058,24.000400189199433,24.000400526558683,24.000422434370586,24.000303503914024,24.000300320678229,24.000292684799548,24.000296650032614,24.000291335575814,24.000285715109834,24.00028020134744,24.000286885985238,24.000286666342004,24.000278433878508,24.000272405807438,24.000258168705245,24.895580693742909,24.942180219558716,26.022051295190477,28.109999999999894,28.11000000000006,28.11000000000006,28.55005326469321,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1906725.138568452 
 08/01  15:28:00,23.999839939177727,24.00039999883832,24.00040035447148,24.00042477483459,24.000302918276789,24.00029973965726,24.000292092335184,24.00029597753156,24.000290690376287,24.000285074889548,24.000279546256964,24.000286108846994,24.00028655185477,24.000278129119207,24.00027202980532,24.00025731483707,24.895646679647525,24.942200064226303,26.014678024850569,28.10999999999992,28.109999999999937,28.109999999999955,28.550627081526188,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1907500.9959017104 
 08/01  15:29:00,23.999840153264054,24.00039983283472,24.000400206193974,24.00042702165703,24.00030230350511,24.000299127921126,24.000291468622004,24.000295202152424,24.000290011865539,24.000284396964003,24.000278855199516,24.000285234651167,24.000286442832267,24.000277870423284,24.0002717307667,24.000256900478278,24.89570638608806,24.942213556366729,26.007249237070139,28.110000000000058,28.110000000000047,28.109999999999933,28.55120110574153,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1908306.7049000683 
 08/01  15:30:00,23.999840369665195,24.00039965813722,24.000400055102383,24.000429395582488,24.000301688837025,24.000298517295687,24.000290852192106,24.000294444294906,24.000289332424125,24.000283719575536,24.00027816910109,24.00028436552991,24.00028633915172,24.00027760669356,24.000271428230464,24.000256308737737,24.895758580946354,24.9422189161494,25.999756191012286,28.10999999999995,28.109999999999933,28.109999999999933,28.551774737649799,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1909141.5428696653 
 08/01  15:31:00,23.999840616098817,24.00039953351619,24.000399944559896,24.000430699768598,24.000301249491839,24.000298100986084,24.000290434899158,24.00029388958103,24.000288837641319,24.000283279429888,24.000277710294755,24.000283672700708,24.000286453674055,24.000277822939095,24.0002717096544,24.00025803383145,24.895842927286897,24.94225591742905,25.992591984999704,28.109999999999933,28.109999999999915,28.11000000000006,28.55234876549426,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1909534.7012044974 
 08/01  15:32:00,23.999840864855885,24.000399430619014,24.00039985223897,24.000431472700386,24.000300870294937,24.00029774522731,24.000290080608595,24.00029335852394,24.00028840284814,24.000282902893468,24.00027731772153,24.00028301787177,24.000286639357897,24.000278216798415,24.000272222558566,24.000260775325314,24.895979576182609,24.942345872651655,25.9860717399181,28.109999999999933,28.10999999999991,28.10999999999995,28.552923766358349,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1909797.5682734145 
 08/01  15:33:00,23.999841110341884,24.00039930746141,24.00039974049027,24.00043200175,24.000300490912328,24.000297388057093,24.000289725450977,24.000292810609389,24.000287967608434,24.00028252193165,24.00027692267511,24.000282358064778,24.00028681428451,24.00027862678154,24.000272765141895,24.000263571562063,24.89616647160347,24.942487388305996,25.980260169938356,28.10999999999992,28.110000000000036,28.110000000000065,28.553497918102058,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1910014.0524437107 
 08/01  15:34:00,23.999841352123988,24.000399168029167,24.000399613680189,24.000432461917617,24.000300099243675,24.000297017068207,24.000289360261627,24.000292227776293,24.00028751978564,24.000282123528245,24.000276514994924,24.00028167262913,24.000286929416814,24.00027895943773,24.000273224063098,24.000265837976899,24.896391984272364,24.942668955975465,25.97503580349426,28.109999999999926,28.110000000000065,28.110000000000086,28.5540724431507,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1910210.2300842596 
 08/01  15:35:00,23.999841591263594,24.000399015334858,24.000399474534615,24.000432869180416,24.000299695476966,24.000296632498068,24.000288985667966,24.000291615193615,24.000287059399584,24.000281707799119,24.000276095460288,24.000280965212345,24.000286997159685,24.000279226790114,24.00027361195011,24.000267603074826,24.896643922394749,24.942878295830874,25.9702341701272,28.109999999999926,28.110000000000065,28.11000000000009,28.55464808751174,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1910392.7037887048 
 08/01  15:36:00,23.999841827774735,24.000398851117063,24.000399324259459,24.000433244813434,24.00029928214831,24.00029623721042,24.000288605034528,24.00029098627875,24.000286588537919,24.00028127783733,24.00027566704084,24.00028024596473,24.000287028915876,24.000279440813484,24.000273940969213,24.00026894898681,24.89691286680825,24.94310586741113,25.965718181754235,28.10999999999992,28.109999999999937,28.109999999999958,28.555223801038367,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1910565.813592292 
 08/01  15:37:00,23.999839656951744,24.00039869166891,24.00039918024846,24.00043368193256,24.000298844476768,24.000295815684056,24.000288200752455,24.00029029900859,24.000286090287337,24.000280814084037,24.000275209270318,24.00027946780874,24.000287015924394,24.000279580322425,24.000274185181959,24.00026979827556,24.8971904738918,24.943343097262117,25.96136732443407,28.110000000000058,28.11000000000017,28.109999999999937,28.555798599514668,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1910756.3067368789 
 08/01  15:38:00,23.999839938809996,24.000398556137463,24.000399063901555,24.000434280272495,24.000298368314409,24.000295353576257,24.000287754254584,24.0002895016934,24.000285549691318,24.000280301147929,24.000274702230216,24.00027857482597,24.0002869413564,24.00027961561728,24.000274306102349,24.000270011100434,24.897469358740318,24.94358216731549,25.95705794973483,28.109999999999947,28.109999999999955,28.11000000000006,28.55637372349463,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1910980.8588333363 
 08/01  15:39:00,23.99983747715008,24.00039842773248,24.00039895597651,24.00043493437224,24.000297869381084,24.000294867471916,24.000287286086626,24.000288659976467,24.000284983205398,24.000279757846827,24.000274168373914,24.000277634387254,24.000286849641286,24.00027961625165,24.000274387521448,24.000269974229849,24.897744412208625,24.943817647510597,25.952714478168546,28.109999999999795,28.110000000000047,28.11000000000008,28.55694858330383,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1911222.4555377188 
 08/01  15:40:00,23.999838004868626,24.000398266026584,24.000398812714104,24.00043545899092,24.000297394091139,24.000294406371947,24.000286852081407,24.000287926790639,24.0002844429408,24.000279244646177,24.00027367214027,24.00027680978938,24.000286789160268,24.00027966326719,24.00027452499364,24.00027015406057,24.89801647194152,24.944050524165879,25.948351139626113,28.1099999999999,28.109999999999933,28.110000000000086,28.557523780459339,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1911426.3872795667 
